timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573049321717;Player;1.307374;64.98;1.415386;0;158.2001;0;
1573049321717;Player;1.307374;64.98;1.415386;0;158.2001;0;
1573049321734;Player;1.318515;64.98;1.387532;0;158.1001;0;
1573049321734;Player;1.318515;64.98;1.387532;0;158.1001;0;
1573049321750;Player;1.329705;64.98;1.359697;0;157.9001;0;
1573049321750;Player;1.329705;64.98;1.359697;0;157.9001;0;
1573049321767;Player;1.340991;64.98;1.331901;0;157.9001;0;
1573049321767;Player;1.340991;64.98;1.331901;0;157.9001;0;
1573049321784;Player;1.340991;64.98;1.331901;0;157.8001;0;
1573049321784;Player;1.340991;64.98;1.331901;0;157.8001;0;
1573049321801;Player;1.352327;64.98;1.304124;0;157.8001;0;
1573049321801;Player;1.352327;64.98;1.304124;0;157.8001;0;
1573049321817;Player;1.363662;64.98;1.276348;0;157.8001;0;
1573049321817;Player;1.363662;64.98;1.276348;0;157.8001;0;
1573049321835;Player;1.374997;64.98;1.248572;0;157.8001;0;
1573049321835;Player;1.374997;64.98;1.248572;0;157.8001;0;
1573049321852;Player;1.386332;64.98;1.220796;0;157.8001;0;
1573049321852;Player;1.386332;64.98;1.220796;0;157.8001;0;
1573049321868;Player;1.397667;64.98;1.19302;0;157.8001;0;
1573049321868;Player;1.397667;64.98;1.19302;0;157.8001;0;
1573049321885;Player;1.397667;64.98;1.19302;0;157.8001;0;
1573049321885;Player;1.397667;64.98;1.19302;0;157.8001;0;
1573049321902;Player;1.409003;64.98;1.165244;0;157.8001;0;
1573049321902;Player;1.409003;64.98;1.165244;0;157.8001;0;
1573049321919;Player;1.420338;64.98;1.137468;0;157.8001;0;
1573049321919;Player;1.420338;64.98;1.137468;0;157.8001;0;
1573049321938;Player;1.431673;64.98;1.109692;0;159.0001;0;
1573049321938;Player;1.431673;64.98;1.109692;0;159.0001;0;
1573049321955;Player;1.442424;64.98;1.081684;0;160.0001;0;
1573049321955;Player;1.442424;64.98;1.081684;0;160.0001;0;
1573049321972;Player;1.452685;64.98;1.053493;0;161.0001;0;
1573049321972;Player;1.452685;64.98;1.053493;0;161.0001;0;
1573049321989;Player;1.462452;64.98;1.025128;0;161.8001;0;
1573049321989;Player;1.462452;64.98;1.025128;0;161.8001;0;
1573049322005;Player;1.462452;64.98;1.025128;0;162.5001;0;
1573049322005;Player;1.462452;64.98;1.025128;0;162.5001;0;
1573049322023;Player;1.471473;64.98;0.9965162;0;163.2001;0;
1573049322023;Player;1.471473;64.98;0.9965162;0;163.2001;0;
1573049322040;Player;1.480144;64.98;0.9677966;0;163.5001;0;
1573049322040;Player;1.480144;64.98;0.9677966;0;163.5001;0;
1573049322056;Player;1.488664;64.98;0.939032;0;163.9001;0;
1573049322056;Player;1.488664;64.98;0.939032;0;163.9001;0;
1573049322074;Player;1.496983;64.98;0.9102086;0;164.1001;0;
1573049322074;Player;1.496983;64.98;0.9102086;0;164.1001;0;
1573049322091;Player;1.505202;64.98;0.8813564;0;164.3001;0;
1573049322091;Player;1.505202;64.98;0.8813564;0;164.3001;0;
1573049322107;Player;1.51332;64.98;0.8524756;0;164.4001;0;
1573049322107;Player;1.51332;64.98;0.8524756;0;164.4001;0;
1573049322124;Player;1.51332;64.98;0.8524756;0;164.8001;0;
1573049322124;Player;1.51332;64.98;0.8524756;0;164.8001;0;
1573049322141;Player;1.521186;64.98;0.8235251;0;164.9001;0;
1573049322141;Player;1.521186;64.98;0.8235251;0;164.9001;0;
1573049322157;Player;1.529001;64.98;0.794561;0;164.9001;0;
1573049322157;Player;1.529001;64.98;0.794561;0;164.9001;0;
1573049322174;Player;1.536816;64.98;0.7655967;0;164.9001;0;
1573049322174;Player;1.536816;64.98;0.7655967;0;164.9001;0;
1573049322191;Player;1.544631;64.98;0.7366326;0;164.9001;0;
1573049322191;Player;1.544631;64.98;0.7366326;0;164.9001;0;
1573049322207;Player;1.552446;64.98;0.7076684;0;164.9001;0;
1573049322207;Player;1.552446;64.98;0.7076684;0;164.9001;0;
1573049322223;Player;1.552446;64.98;0.7076684;0;164.9001;0;
1573049322224;Player;1.552446;64.98;0.7076684;0;164.9001;0;
1573049322241;Player;1.560261;64.98;0.6787042;0;164.9001;0;
1573049322241;Player;1.560261;64.98;0.6787042;0;164.9001;0;
1573049322258;Player;1.568076;64.98;0.64974;0;164.9001;0;
1573049322258;Player;1.568076;64.98;0.64974;0;164.9001;0;
1573049322274;Player;1.575892;64.98;0.6207758;0;164.9001;0;
1573049322274;Player;1.575892;64.98;0.6207758;0;164.9001;0;
1573049322291;Player;1.583707;64.98;0.5918117;0;164.8001;0;
1573049322291;Player;1.583707;64.98;0.5918117;0;164.8001;0;
1573049322308;Player;1.591572;64.98;0.5628611;0;164.7001;0;
1573049322308;Player;1.591572;64.98;0.5628611;0;164.7001;0;
1573049322324;Player;1.591572;64.98;0.5628611;0;164.8001;0;
1573049322324;Player;1.591572;64.98;0.5628611;0;164.8001;0;
1573049322342;Player;1.599438;64.98;0.5339106;0;165.2001;0;
1573049322342;Player;1.599438;64.98;0.5339106;0;165.2001;0;
1573049322359;Player;1.607101;64.98;0.5049059;0;165.4001;0;
1573049322359;Player;1.607101;64.98;0.5049059;0;165.4001;0;
1573049322376;Player;1.614663;64.98;0.4758747;0;165.9001;0;
1573049322376;Player;1.614663;64.98;0.4758747;0;165.9001;0;
1573049322392;Player;1.620511;64.98;0.4467785;0;166.2001;0;
1573049322392;Player;1.620511;64.98;0.4467785;0;166.2001;0;
1573049322409;Player;1.620917;64.98;0.4176444;0;166.5001;0;
1573049322409;Player;1.620917;64.98;0.4176444;0;166.5001;0;
1573049322431;Player;1.621324;64.98;0.3884733;0;167.0001;0;
1573049322431;Player;1.621324;64.98;0.3884733;0;167.0001;0;
1573049322448;Player;1.622004;64.98;0.3592422;0;167.4001;0;
1573049322448;Player;1.622004;64.98;0.3592422;0;167.4001;0;
1573049322464;Player;1.622004;64.98;0.3592422;0;168.0001;0;
1573049322464;Player;1.622004;64.98;0.3592422;0;168.0001;0;
1573049322481;Player;1.623367;64.98;0.3298978;0;168.5001;0;
1573049322481;Player;1.623367;64.98;0.3298978;0;168.5001;0;
1573049322499;Player;1.624051;64.98;0.3005;0;168.7001;0;
1573049322499;Player;1.624051;64.98;0.3005;0;168.7001;0;
1573049322516;Player;1.624324;64.98;0.2710816;0;169.3001;0;
1573049322516;Player;1.624324;64.98;0.2710816;0;169.3001;0;
1573049322532;Player;1.625147;64.98;0.2416032;0;169.6001;0;
1573049322532;Player;1.625147;64.98;0.2416032;0;169.6001;0;
1573049322549;Player;1.625558;64.98;0.2120961;0;169.9001;0;
1573049322549;Player;1.625558;64.98;0.2120961;0;169.9001;0;
1573049322565;Player;1.625558;64.98;0.2120961;0;170.4001;0;
1573049322565;Player;1.625558;64.98;0.2120961;0;170.4001;0;
1573049322582;Player;1.626659;64.98;0.1825162;0;170.9001;0;
1573049322582;Player;1.626659;64.98;0.1825162;0;170.9001;0;
1573049322599;Player;1.627347;64.98;0.1528937;0;171.5001;0;
1573049322599;Player;1.627347;64.98;0.1528937;0;171.5001;0;
1573049322616;Player;1.628175;64.98;0.1232233;0;172.2001;0;
1573049322616;Player;1.628175;64.98;0.1232233;0;172.2001;0;
1573049322632;Player;1.629143;64.98;0.09350082;0;172.9001;0;
1573049322633;Player;1.629143;64.98;0.09350082;0;172.9001;0;
1573049322650;Player;1.630112;64.98;0.06373086;0;173.4001;0;
1573049322650;Player;1.630112;64.98;0.06373086;0;173.4001;0;
1573049322666;Player;1.630112;64.98;0.06373086;0;174.6001;0;
1573049322666;Player;1.630112;64.98;0.06373086;0;174.6001;0;
1573049322683;Player;1.632471;64.98;0.033864;0;176.0001;0;
1573049322683;Player;1.632471;64.98;0.033864;0;176.0001;0;
1573049322700;Player;1.634419;64.98;0.003937073;0;176.8001;0;
1573049322700;Player;1.634419;64.98;0.003937073;0;176.8001;0;
1573049322717;Player;1.635534;64.98;-0.02601615;0;179.8001;0;
1573049322717;Player;1.635534;64.98;-0.02601615;0;179.8001;0;
1573049322734;Player;1.635639;64.98;-0.05601597;0;182.0001;0;
1573049322734;Player;1.635639;64.98;-0.05601597;0;182.0001;0;
1573049322750;Player;1.634592;64.98;-0.0859977;0;184.0001;0;
1573049322750;Player;1.634592;64.98;-0.0859977;0;184.0001;0;
1573049322767;Player;1.632499;64.98;-0.1159246;0;186.8001;0;
1573049322767;Player;1.632499;64.98;-0.1159246;0;186.8001;0;
1573049322784;Player;1.632499;64.98;-0.1159246;0;187.4001;0;
1573049322784;Player;1.632499;64.98;-0.1159246;0;187.4001;0;
1573049322801;Player;1.628635;64.98;-0.1456748;0;189.5001;0;
1573049322801;Player;1.628635;64.98;-0.1456748;0;189.5001;0;
1573049322818;Player;1.623684;64.98;-0.1752633;0;190.2001;0;
1573049322818;Player;1.623684;64.98;-0.1752633;0;190.2001;0;
1573049322835;Player;1.618371;64.98;-0.2047892;0;192.3001;0;
1573049322835;Player;1.618371;64.98;-0.2047892;0;192.3001;0;
1573049322852;Player;1.61198;64.98;-0.2341005;0;193.5;0;
1573049322852;Player;1.61198;64.98;-0.2341005;0;193.5;0;
1573049322869;Player;1.604977;64.98;-0.2632716;0;194.9001;0;
1573049322869;Player;1.604977;64.98;-0.2632716;0;194.9001;0;
1573049322885;Player;1.604977;64.98;-0.2632716;0;196.5001;0;
1573049322885;Player;1.604977;64.98;-0.2632716;0;196.5001;0;
1573049322902;Player;1.596457;64.98;-0.2920362;0;198.6001;0;
1573049322902;Player;1.596457;64.98;-0.2920362;0;198.6001;0;
1573049322918;Player;1.586888;64.98;-0.3204692;0;199.5001;0;
1573049322918;Player;1.586888;64.98;-0.3204692;0;199.5001;0;
1573049322939;Player;1.576873;64.98;-0.3487485;0;205.5001;0;
1573049322939;Player;1.576873;64.98;-0.3487485;0;205.5001;0;
1573049322956;Player;1.563958;64.98;-0.375826;0;209.2;0;
1573049322956;Player;1.563958;64.98;-0.375826;0;209.2;0;
1573049322972;Player;1.549322;64.98;-0.4020137;0;213.4001;0;
1573049322972;Player;1.549322;64.98;-0.4020137;0;213.4001;0;
1573049322989;Player;1.532808;64.98;-0.4270591;0;218.0001;0;
1573049322989;Player;1.532808;64.98;-0.4270591;0;218.0001;0;
1573049323008;Player;1.514338;64.98;-0.4506994;0;224.9001;0;
1573049323008;Player;1.514338;64.98;-0.4506994;0;224.9001;0;
1573049323025;Player;1.514338;64.98;-0.4506994;0;227.3;0;
1573049323025;Player;1.514338;64.98;-0.4506994;0;227.3;0;
1573049323042;Player;1.49229;64.98;-0.4710442;0;233.9001;0;
1573049323042;Player;1.49229;64.98;-0.4710442;0;233.9001;0;
1573049323058;Player;1.468051;64.98;-0.48872;0;235.9001;0;
1573049323058;Player;1.468051;64.98;-0.48872;0;235.9001;0;
1573049323075;Player;1.443209;64.98;-0.5055392;0;241.1001;0;
1573049323075;Player;1.443209;64.98;-0.5055392;0;241.1001;0;
1573049323092;Player;1.416945;64.98;-0.5200376;0;243.6001;0;
1573049323092;Player;1.416945;64.98;-0.5200376;0;243.6001;0;
1573049323108;Player;1.390074;64.98;-0.5333766;0;245.4001;0;
1573049323108;Player;1.390074;64.98;-0.5333766;0;245.4001;0;
1573049323125;Player;1.390074;64.98;-0.5333766;0;246.5001;0;
1573049323125;Player;1.390074;64.98;-0.5333766;0;246.5001;0;
1573049323142;Player;1.362562;64.98;-0.5453391;0;247.0001;0;
1573049323142;Player;1.362562;64.98;-0.5453391;0;247.0001;0;
1573049323158;Player;1.334947;64.98;-0.557061;0;247.2001;0;
1573049323158;Player;1.334947;64.98;-0.557061;0;247.2001;0;
1573049323175;Player;1.307291;64.98;-0.5686864;0;247.3;0;
1573049323175;Player;1.307291;64.98;-0.5686864;0;247.3;0;
1573049323192;Player;1.279615;64.98;-0.5802636;0;247.3;0;
1573049323192;Player;1.279615;64.98;-0.5802636;0;247.3;0;
1573049323209;Player;1.251938;64.98;-0.5918407;0;247.5;0;
1573049323209;Player;1.251938;64.98;-0.5918407;0;247.5;0;
1573049323225;Player;1.251938;64.98;-0.5918407;0;248.3;0;
1573049323225;Player;1.251938;64.98;-0.5918407;0;248.3;0;
1573049323242;Player;1.224064;64.98;-0.6029331;0;249.2;0;
1573049323242;Player;1.224064;64.98;-0.6029331;0;249.2;0;
1573049323259;Player;1.19602;64.98;-0.6135863;0;249.5;0;
1573049323259;Player;1.19602;64.98;-0.6135863;0;249.5;0;
1573049323275;Player;1.16792;64.98;-0.6240925;0;250.9;0;
1573049323275;Player;1.16792;64.98;-0.6240925;0;250.9;0;
1573049323292;Player;1.139571;64.98;-0.633909;0;251.9;0;
1573049323292;Player;1.139571;64.98;-0.633909;0;251.9;0;
1573049323309;Player;1.111056;64.98;-0.6432293;0;253.8;0;
1573049323309;Player;1.111056;64.98;-0.6432293;0;253.8;0;
1573049323326;Player;1.111056;64.98;-0.6432293;0;256.7;0;
1573049323326;Player;1.111056;64.98;-0.6432293;0;256.7;0;
1573049323343;Player;1.08186;64.98;-0.6501307;0;259.6;0;
1573049323343;Player;1.08186;64.98;-0.6501307;0;259.6;0;
1573049323360;Player;1.052353;64.98;-0.6555463;0;262;0;
1573049323360;Player;1.052353;64.98;-0.6555463;0;262;0;
1573049323376;Player;1.022645;64.98;-0.6597215;0;264.8;0;
1573049323376;Player;1.022645;64.98;-0.6597215;0;264.8;0;
1573049323393;Player;0.9927685;64.98;-0.6624404;0;265.9;0;
1573049323393;Player;0.9927685;64.98;-0.6624404;0;265.9;0;
1573049323410;Player;0.9927685;64.98;-0.6624404;0;266.7;0;
1573049323410;Player;0.9927685;64.98;-0.6624404;0;266.7;0;
1573049323428;Player;0.9927685;64.98;-0.6624404;0;267.5;0;
1573049323428;Player;0.9927685;64.98;-0.6624404;0;267.5;0;
1573049323444;Player;0.9927685;64.98;-0.6624404;0;267.8;0;
1573049323444;Player;0.9927685;64.98;-0.6624404;0;267.8;0;
1573049323461;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323461;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323478;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323478;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323494;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323494;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323511;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323511;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323528;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323528;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323545;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323545;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323562;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323562;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323579;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323579;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323595;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323595;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323613;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323613;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323630;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323630;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323646;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323646;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323663;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323663;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323679;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323679;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323697;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323697;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323713;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323713;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323730;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323730;Player;0.9927685;64.98;-0.6624404;0;268;0;
1573049323748;Player;0.9927685;64.98;-0.6624404;0;267.9;0;
1573049323748;Player;0.9927685;64.98;-0.6624404;0;267.9;0;
1573049323764;Player;0.9927685;64.98;-0.6624404;0;267.4;0;
1573049323764;Player;0.9927685;64.98;-0.6624404;0;267.4;0;
1573049323781;Player;0.9927685;64.98;-0.6624404;0;266.6;0;
1573049323781;Player;0.9927685;64.98;-0.6624404;0;266.6;0;
1573049323798;Player;0.9927685;64.98;-0.6624404;0;265.3;0;
1573049323798;Player;0.9927685;64.98;-0.6624404;0;265.3;0;
1573049323815;Player;0.9927685;64.98;-0.6624404;0;261.7;0;
1573049323815;Player;0.9927685;64.98;-0.6624404;0;261.7;0;
1573049323832;Player;0.9630827;64.98;-0.6667711;0;258.3;0;
1573049323832;Player;0.9630827;64.98;-0.6667711;0;258.3;0;
1573049323849;Player;0.933706;64.98;-0.6728547;0;254.6;0;
1573049323849;Player;0.933706;64.98;-0.6728547;0;254.6;0;
1573049323866;Player;0.933706;64.98;-0.6728547;0;250.9;0;
1573049323866;Player;0.933706;64.98;-0.6728547;0;250.9;0;
1573049323882;Player;0.9053575;64.98;-0.6826712;0;250;0;
1573049323882;Player;0.9053575;64.98;-0.6826712;0;250;0;
1573049323899;Player;0.8771667;64.98;-0.6929318;0;249.9;0;
1573049323899;Player;0.8771667;64.98;-0.6929318;0;249.9;0;
1573049323916;Player;0.848994;64.98;-0.7032416;0;249.9;0;
1573049323916;Player;0.848994;64.98;-0.7032416;0;249.9;0;
1573049323933;Player;0.8208211;64.98;-0.7135513;0;249.9;0;
1573049323933;Player;0.8208211;64.98;-0.7135513;0;249.9;0;
1573049323949;Player;0.7926483;64.98;-0.7238612;0;249.8;0;
1573049323949;Player;0.7926483;64.98;-0.7238612;0;249.8;0;
1573049323966;Player;0.7926483;64.98;-0.7238612;0;249.7;0;
1573049323966;Player;0.7926483;64.98;-0.7238612;0;249.7;0;
1573049323983;Player;0.7645116;64.98;-0.7342692;0;249.7;0;
1573049323983;Player;0.7645116;64.98;-0.7342692;0;249.7;0;
1573049324000;Player;0.7363749;64.98;-0.7446772;0;249.7;0;
1573049324000;Player;0.7363749;64.98;-0.7446772;0;249.7;0;
1573049324016;Player;0.7082382;64.98;-0.7550853;0;249.6;0;
1573049324016;Player;0.7082382;64.98;-0.7550853;0;249.6;0;
1573049324033;Player;0.6801198;64.98;-0.7655424;0;249.6;0;
1573049324033;Player;0.6801198;64.98;-0.7655424;0;249.6;0;
1573049324050;Player;0.6520013;64.98;-0.7759996;0;249.6;0;
1573049324050;Player;0.6520013;64.98;-0.7759996;0;249.6;0;
1573049324067;Player;0.6238828;64.98;-0.7864568;0;249.6;0;
1573049324067;Player;0.6238828;64.98;-0.7864568;0;249.6;0;
1573049324083;Player;0.6238828;64.98;-0.7864568;0;249.6;0;
1573049324083;Player;0.6238828;64.98;-0.7864568;0;249.6;0;
1573049324100;Player;0.5957644;64.98;-0.7969139;0;249.6;0;
1573049324101;Player;0.5957644;64.98;-0.7969139;0;249.6;0;
1573049324117;Player;0.5676459;64.98;-0.807371;0;249.6;0;
1573049324117;Player;0.5676459;64.98;-0.807371;0;249.6;0;
1573049324134;Player;0.5395275;64.98;-0.8178282;0;249.6;0;
1573049324134;Player;0.5395275;64.98;-0.8178282;0;249.6;0;
1573049324151;Player;0.511409;0.9799999;-2.328285;0;249.6;0;
1573049324151;Player;0.511409;0.9799999;-2.328285;0;249.6;0;
1573049324168;Player;0.4832905;0.9799999;-2.338742;0;249.6;0;
1573049324168;Player;0.4832905;0.9799999;-2.338742;0;249.6;0;
1573049324185;Player;0.4832905;0.9799999;-2.338742;0;249.6;0;
1573049324185;Player;0.4832905;0.9799999;-2.338742;0;249.6;0;
1573049324202;Player;0.4551721;0.9799999;-2.3492;0;249.6;0;
1573049324202;Player;0.4551721;0.9799999;-2.3492;0;249.6;0;
1573049324219;Player;0.4270536;0.9799999;-2.359657;0;249.6;0;
1573049324219;Player;0.4270536;0.9799999;-2.359657;0;249.6;0;
1573049324237;Player;0.3989351;0.9799999;-2.362114;0;249.6;0;
1573049324237;Player;0.3989351;0.9799999;-2.362114;0;249.6;0;
1573049324254;Player;0.3708166;0.9799999;-2.362114;0;249.6;0;
1573049324254;Player;0.3708166;0.9799999;-2.362114;0;249.6;0;
1573049324271;Player;0.3426982;0.9799999;-2.362114;0;249.8;0;
1573049324271;Player;0.3426982;0.9799999;-2.362114;0;249.8;0;
1573049324288;Player;0.3145434;0.9799999;-2.362376;0;250;0;
1573049324288;Player;0.3145434;0.9799999;-2.362376;0;250;0;
1573049324305;Player;0.3145434;0.9799999;-2.362376;0;250.3;0;
1573049324305;Player;0.3145434;0.9799999;-2.362376;0;250.3;0;
1573049324322;Player;0.2862993;0.9799999;-2.363033;0;251.4;0;
1573049324322;Player;0.2862993;0.9799999;-2.363033;0;251.4;0;
1573049324339;Player;0.2578663;0.9799999;-2.364483;0;251.8;0;
1573049324339;Player;0.2578663;0.9799999;-2.364483;0;251.8;0;
1573049324356;Player;0.2293671;0.9799999;-2.365013;0;252.9;0;
1573049324356;Player;0.2293671;0.9799999;-2.365013;0;252.9;0;
1573049324373;Player;0.2006934;0.9799999;-2.366477;0;254.4;0;
1573049324373;Player;0.2006934;0.9799999;-2.366477;0;254.4;0;
1573049324389;Player;0.1717985;0.9799999;-2.368486;0;256.4;0;
1573049324389;Player;0.1717985;0.9799999;-2.368486;0;256.4;0;
1573049324406;Player;0.1717985;0.9799999;-2.368486;0;259.3;0;
1573049324406;Player;0.1717985;0.9799999;-2.368486;0;259.3;0;
1573049324423;Player;0.1423201;0.9799999;-2.374056;0;260.3;0;
1573049324423;Player;0.1423201;0.9799999;-2.374056;0;260.3;0;
1573049324440;Player;0.112749;0.9799999;-2.376521;0;262.2;0;
1573049324440;Player;0.112749;0.9799999;-2.376521;0;262.2;0;
1573049324457;Player;0.08302654;0.9799999;-2.379143;0;262.9;0;
1573049324458;Player;0.08302654;0.9799999;-2.379143;0;262.9;0;
1573049324474;Player;0.05325658;0.9799999;-2.380112;0;263;0;
1573049324474;Player;0.05325658;0.9799999;-2.380112;0;263;0;
1573049324491;Player;0.02348019;0.9799999;-2.380251;0;263;0;
1573049324491;Player;0.02348019;0.9799999;-2.380251;0;263;0;
1573049324507;Player;-0.00629621;0.9799999;-2.380251;0;263;0;
1573049324507;Player;-0.00629621;0.9799999;-2.380251;0;263;0;
1573049324524;Player;-0.00629621;0.9799999;-2.380251;0;263;0;
1573049324524;Player;-0.00629621;0.9799999;-2.380251;0;263;0;
1573049324541;Player;-0.0360726;0.9799999;-2.380251;0;263;0;
1573049324541;Player;-0.0360726;0.9799999;-2.380251;0;263;0;
1573049324557;Player;-0.065849;0.9799998;-2.380251;0;263;0;
1573049324557;Player;-0.065849;0.9799998;-2.380251;0;263;0;
1573049324574;Player;-0.0956254;0.9799998;-2.380251;0;263;0;
1573049324574;Player;-0.0956254;0.9799998;-2.380251;0;263;0;
1573049324591;Player;-0.1254018;0.9799998;-2.380251;0;263;0;
1573049324591;Player;-0.1254018;0.9799998;-2.380251;0;263;0;
1573049324608;Player;-0.1551782;0.9799998;-2.380251;0;263;0;
1573049324608;Player;-0.1551782;0.9799998;-2.380251;0;263;0;
1573049324625;Player;-0.1551782;0.9799998;-2.380251;0;263;0;
1573049324625;Player;-0.1551782;0.9799998;-2.380251;0;263;0;
