timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573136253314;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253314;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253331;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253331;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253348;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253348;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253366;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253366;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253383;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253383;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253399;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253399;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253416;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253416;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253432;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253432;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253449;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253449;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253466;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253467;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253483;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253483;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253499;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253499;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253516;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253516;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253532;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253532;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253550;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253550;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253567;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253567;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253583;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253583;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253601;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253601;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253617;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253617;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253634;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253634;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253650;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253650;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253668;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253668;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253684;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253684;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253701;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253701;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253717;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253718;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253734;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253734;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253751;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253751;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253767;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253767;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253784;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253784;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253801;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253801;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253818;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253818;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253835;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253835;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253851;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253851;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253868;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253868;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253885;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253885;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253902;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253902;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253918;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253918;Player;-1.127499;0.9799999;-2.242645;0;42.00019;0;
1573136253935;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253935;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253951;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253952;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253968;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253968;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253985;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136253985;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254002;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254002;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254018;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254018;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254035;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254035;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254051;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254051;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254068;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254068;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254084;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254084;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254102;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254102;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254118;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254118;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254135;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254135;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254152;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254152;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254170;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254170;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254186;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254186;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254203;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254203;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254219;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254219;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254236;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254248;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254254;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254254;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254272;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254272;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254289;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254289;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254306;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254306;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254322;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254322;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254339;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254339;Player;-1.127499;0.9799999;-2.242645;0;41.9002;0;
1573136254355;Player;-1.127499;0.9799999;-2.242645;0;41.80019;0;
1573136254355;Player;-1.127499;0.9799999;-2.242645;0;41.80019;0;
1573136254373;Player;-1.127499;0.9799999;-2.242645;0;41.60019;0;
1573136254373;Player;-1.127499;0.9799999;-2.242645;0;41.60019;0;
1573136254390;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254390;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254406;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254406;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254423;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254423;Player;-1.127499;0.9799999;-2.242645;0;41.4002;0;
1573136254440;Player;-1.127499;0.9799999;-2.242645;0;41.00019;0;
1573136254440;Player;-1.127499;0.9799999;-2.242645;0;41.00019;0;
1573136254457;Player;-1.127499;0.9799999;-2.242645;0;40.60019;0;
1573136254457;Player;-1.127499;0.9799999;-2.242645;0;40.60019;0;
1573136254474;Player;-1.127499;0.9799999;-2.242645;0;39.90019;0;
1573136254474;Player;-1.127499;0.9799999;-2.242645;0;39.90019;0;
1573136254490;Player;-1.127499;0.9799999;-2.242645;0;39.50019;0;
1573136254491;Player;-1.127499;0.9799999;-2.242645;0;39.50019;0;
1573136254507;Player;-1.127499;0.9799999;-2.242645;0;39.20019;0;
1573136254507;Player;-1.127499;0.9799999;-2.242645;0;39.20019;0;
1573136254524;Player;-1.127499;0.9799999;-2.242645;0;39.20019;0;
1573136254524;Player;-1.127499;0.9799999;-2.242645;0;39.20019;0;
1573136254541;Player;-1.127499;0.9799999;-2.242645;0;39.50019;0;
1573136254541;Player;-1.127499;0.9799999;-2.242645;0;39.50019;0;
1573136254557;Player;-1.127499;0.9799999;-2.242645;0;39.90019;0;
1573136254558;Player;-1.127499;0.9799999;-2.242645;0;39.90019;0;
1573136254574;Player;-1.127499;0.9799999;-2.242645;0;40.30019;0;
1573136254574;Player;-1.127499;0.9799999;-2.242645;0;40.30019;0;
1573136254591;Player;-1.127499;0.9799999;-2.242645;0;41.40018;0;
1573136254591;Player;-1.127499;0.9799999;-2.242645;0;41.40018;0;
1573136254607;Player;-1.127499;0.9799999;-2.242645;0;42.30019;0;
1573136254607;Player;-1.127499;0.9799999;-2.242645;0;42.30019;0;
1573136254624;Player;-1.127499;0.9799999;-2.242645;0;43.80019;0;
1573136254624;Player;-1.127499;0.9799999;-2.242645;0;43.80019;0;
1573136254640;Player;-1.127499;0.9799999;-2.242645;0;46.00018;0;
1573136254640;Player;-1.127499;0.9799999;-2.242645;0;46.00018;0;
1573136254657;Player;-1.127499;0.9799999;-2.242645;0;49.20019;0;
1573136254657;Player;-1.127499;0.9799999;-2.242645;0;49.20019;0;
1573136254674;Player;-1.127499;0.9799999;-2.242645;0;52.50019;0;
1573136254674;Player;-1.127499;0.9799999;-2.242645;0;52.50019;0;
1573136254691;Player;-1.127499;0.9799999;-2.242645;0;55.80019;0;
1573136254691;Player;-1.127499;0.9799999;-2.242645;0;55.80019;0;
1573136254708;Player;-1.127499;0.9799999;-2.242645;0;59.30019;0;
1573136254708;Player;-1.127499;0.9799999;-2.242645;0;59.30019;0;
1573136254725;Player;-1.127499;0.9799999;-2.242645;0;61.50019;0;
1573136254725;Player;-1.127499;0.9799999;-2.242645;0;61.50019;0;
1573136254742;Player;-1.127499;0.9799999;-2.242645;0;63.90019;0;
1573136254742;Player;-1.127499;0.9799999;-2.242645;0;63.90019;0;
1573136254759;Player;-1.127499;0.9799999;-2.242645;0;65.30019;0;
1573136254759;Player;-1.127499;0.9799999;-2.242645;0;65.30019;0;
1573136254776;Player;-1.127499;0.9799999;-2.242645;0;66.7002;0;
1573136254776;Player;-1.127499;0.9799999;-2.242645;0;66.7002;0;
1573136254792;Player;-1.127499;0.9799999;-2.242645;0;67.80019;0;
1573136254792;Player;-1.127499;0.9799999;-2.242645;0;67.80019;0;
1573136254809;Player;-1.127499;0.9799999;-2.242645;0;68.70019;0;
1573136254809;Player;-1.127499;0.9799999;-2.242645;0;68.70019;0;
1573136254826;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254826;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254843;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254843;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254860;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254860;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254876;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254876;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254892;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254892;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254909;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254909;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254926;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254926;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254943;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254943;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254960;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254960;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254976;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254976;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254993;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136254993;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255010;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255010;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255027;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255027;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255043;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255043;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255061;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255061;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255077;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255077;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255094;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255094;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255110;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255110;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255127;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255127;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255144;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255144;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255161;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255161;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255178;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255178;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255194;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255194;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255211;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255211;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255227;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255227;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255244;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255244;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255262;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255262;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255279;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255279;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255295;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255295;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255313;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255313;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255330;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255330;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255346;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255346;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255363;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255363;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255379;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255379;Player;-1.127499;0.9799999;-2.242645;0;68.90019;0;
1573136255396;Player;-1.127499;0.9799999;-2.242645;0;68.20019;0;
1573136255396;Player;-1.127499;0.9799999;-2.242645;0;68.20019;0;
1573136255413;Player;-1.127499;0.9799999;-2.242645;0;68.30019;0;
1573136255413;Player;-1.127499;0.9799999;-2.242645;0;68.30019;0;
1573136255430;Player;-1.127499;0.9799999;-2.242645;0;67.80019;0;
1573136255430;Player;-1.127499;0.9799999;-2.242645;0;67.80019;0;
1573136255447;Player;-1.127499;0.9799999;-2.242645;0;66.90018;0;
1573136255447;Player;-1.127499;0.9799999;-2.242645;0;66.90018;0;
1573136255465;Player;-1.127499;0.9799999;-2.242645;0;66.30019;0;
1573136255465;Player;-1.127499;0.9799999;-2.242645;0;66.30019;0;
1573136255482;Player;-1.127499;0.9799999;-2.242645;0;65.10019;0;
1573136255482;Player;-1.127499;0.9799999;-2.242645;0;65.10019;0;
1573136255499;Player;-1.127499;0.9799999;-2.242645;0;63.30019;0;
1573136255499;Player;-1.127499;0.9799999;-2.242645;0;63.30019;0;
1573136255516;Player;-1.127499;0.9799999;-2.242645;0;62.80019;0;
1573136255516;Player;-1.127499;0.9799999;-2.242645;0;62.80019;0;
1573136255532;Player;-1.127499;0.9799999;-2.242645;0;63.30019;0;
1573136255532;Player;-1.127499;0.9799999;-2.242645;0;63.30019;0;
1573136255548;Player;-1.127499;0.9799999;-2.242645;0;67.00019;0;
1573136255549;Player;-1.127499;0.9799999;-2.242645;0;67.00019;0;
1573136255566;Player;-1.127499;0.9799999;-2.242645;0;72.80019;0;
1573136255566;Player;-1.127499;0.9799999;-2.242645;0;72.80019;0;
1573136255583;Player;-1.127499;0.9799999;-2.242645;0;78.70019;0;
1573136255583;Player;-1.127499;0.9799999;-2.242645;0;78.70019;0;
1573136255600;Player;-1.127499;0.9799999;-2.242645;0;83.60018;0;
1573136255611;Player;-1.127499;0.9799999;-2.242645;0;83.60018;0;
1573136255617;Player;-1.127499;0.9799999;-2.242645;0;91.30019;0;
1573136255618;Player;-1.127499;0.9799999;-2.242645;0;91.30019;0;
1573136255634;Player;-1.127499;0.9799999;-2.242645;0;92.60019;0;
1573136255634;Player;-1.127499;0.9799999;-2.242645;0;92.60019;0;
1573136255650;Player;-1.127499;0.9799999;-2.242645;0;96.10017;0;
1573136255650;Player;-1.127499;0.9799999;-2.242645;0;96.10017;0;
1573136255668;Player;-1.127499;0.9799999;-2.242645;0;97.10018;0;
1573136255668;Player;-1.127499;0.9799999;-2.242645;0;97.10018;0;
1573136255685;Player;-1.127499;0.9799999;-2.242645;0;99.30019;0;
1573136255685;Player;-1.127499;0.9799999;-2.242645;0;99.30019;0;
1573136255702;Player;-1.127499;0.9799999;-2.242645;0;101.7002;0;
1573136255702;Player;-1.127499;0.9799999;-2.242645;0;101.7002;0;
1573136255719;Player;-1.127499;0.9799999;-2.242645;0;103.2002;0;
1573136255719;Player;-1.127499;0.9799999;-2.242645;0;103.2002;0;
1573136255736;Player;-1.127499;0.9799999;-2.242645;0;103.3002;0;
1573136255736;Player;-1.127499;0.9799999;-2.242645;0;103.3002;0;
1573136255752;Player;-1.127499;0.9799999;-2.242645;0;103.1002;0;
1573136255752;Player;-1.127499;0.9799999;-2.242645;0;103.1002;0;
1573136255769;Player;-1.127499;0.9799999;-2.242645;0;103.0002;0;
1573136255769;Player;-1.127499;0.9799999;-2.242645;0;103.0002;0;
1573136255786;Player;-1.127499;0.9799999;-2.242645;0;103.2002;0;
1573136255786;Player;-1.127499;0.9799999;-2.242645;0;103.2002;0;
1573136255803;Player;-1.127499;0.9799999;-2.242645;0;103.7002;0;
1573136255803;Player;-1.127499;0.9799999;-2.242645;0;103.7002;0;
1573136255820;Player;-1.127499;0.9799999;-2.242645;0;104.0002;0;
1573136255820;Player;-1.127499;0.9799999;-2.242645;0;104.0002;0;
1573136255837;Player;-1.127499;0.9799999;-2.242645;0;105.2002;0;
1573136255837;Player;-1.127499;0.9799999;-2.242645;0;105.2002;0;
1573136255854;Player;-1.127499;0.9799999;-2.242645;0;107.4002;0;
1573136255854;Player;-1.127499;0.9799999;-2.242645;0;107.4002;0;
1573136255871;Player;-1.127499;0.9799999;-2.242645;0;111.6002;0;
1573136255871;Player;-1.127499;0.9799999;-2.242645;0;111.6002;0;
1573136255888;Player;-1.127499;0.9799999;-2.242645;0;114.6002;0;
1573136255888;Player;-1.127499;0.9799999;-2.242645;0;114.6002;0;
1573136255905;Player;-1.127499;0.9799999;-2.242645;0;119.1002;0;
1573136255905;Player;-1.127499;0.9799999;-2.242645;0;119.1002;0;
1573136255922;Player;-1.127499;0.9799999;-2.242645;0;122.6002;0;
1573136255922;Player;-1.127499;0.9799999;-2.242645;0;122.6002;0;
1573136255939;Player;-1.127499;0.9799999;-2.242645;0;125.6002;0;
1573136255939;Player;-1.127499;0.9799999;-2.242645;0;125.6002;0;
1573136255956;Player;-1.127499;0.9799999;-2.242645;0;130.2002;0;
1573136255956;Player;-1.127499;0.9799999;-2.242645;0;130.2002;0;
1573136255972;Player;-1.127499;0.9799999;-2.242645;0;131.4002;0;
1573136255972;Player;-1.127499;0.9799999;-2.242645;0;131.4002;0;
1573136255989;Player;-1.127499;0.9799999;-2.242645;0;133.4002;0;
1573136255989;Player;-1.127499;0.9799999;-2.242645;0;133.4002;0;
