timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573216167383;Player;-0.81;0.9799999;-2.22;0;12.49996;0;
1573216167400;Player;-0.81;0.9799999;-2.22;0;10.79996;0;
1573216167400;Player;-0.81;0.9799999;-2.22;0;10.79996;0;
1573216167417;Player;-0.81;0.9799999;-2.22;0;9.099963;0;
1573216167417;Player;-0.81;0.9799999;-2.22;0;9.099963;0;
1573216167434;Player;-0.81;0.9799999;-2.22;0;7.499964;0;
1573216167434;Player;-0.81;0.9799999;-2.22;0;7.499964;0;
1573216167450;Player;-0.81;0.9799999;-2.22;0;6.099963;0;
1573216167450;Player;-0.81;0.9799999;-2.22;0;6.099963;0;
1573216167467;Player;-0.81;0.9799999;-2.22;0;4.699963;0;
1573216167467;Player;-0.81;0.9799999;-2.22;0;4.699963;0;
1573216167484;Player;-0.81;0.9799999;-2.22;0;3.699964;0;
1573216167484;Player;-0.81;0.9799999;-2.22;0;3.699964;0;
1573216167500;Player;-0.81;0.9799999;-2.22;0;2.999963;0;
1573216167500;Player;-0.81;0.9799999;-2.22;0;2.999963;0;
1573216167517;Player;-0.81;0.9799999;-2.22;0;2.499963;0;
1573216167517;Player;-0.81;0.9799999;-2.22;0;2.499963;0;
1573216167534;Player;-0.81;0.9799999;-2.22;0;2.099963;0;
1573216167534;Player;-0.81;0.9799999;-2.22;0;2.099963;0;
1573216167551;Player;-0.81;0.9799999;-2.22;0;1.599963;0;
1573216167551;Player;-0.81;0.9799999;-2.22;0;1.599963;0;
1573216167568;Player;-0.81;0.9799999;-2.22;0;0.9999631;0;
1573216167568;Player;-0.81;0.9799999;-2.22;0;0.9999631;0;
1573216167584;Player;-0.81;0.9799999;-2.22;0;0.1999631;0;
1573216167584;Player;-0.81;0.9799999;-2.22;0;0.1999631;0;
1573216167601;Player;-0.81;0.9799999;-2.22;0;359.6;0;
1573216167601;Player;-0.81;0.9799999;-2.22;0;359.6;0;
1573216167618;Player;-0.81;0.9799999;-2.22;0;359.2;0;
1573216167618;Player;-0.81;0.9799999;-2.22;0;359.2;0;
1573216167635;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216167635;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216167651;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573216167651;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573216167668;Player;-0.81;0.9799999;-2.22;0;357.7;0;
1573216167668;Player;-0.81;0.9799999;-2.22;0;357.7;0;
1573216167686;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573216167686;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573216167703;Player;-0.81;0.9799999;-2.22;0;356;0;
1573216167703;Player;-0.81;0.9799999;-2.22;0;356;0;
1573216167719;Player;-0.81;0.9799999;-2.22;0;355.2;0;
1573216167719;Player;-0.81;0.9799999;-2.22;0;355.2;0;
1573216167737;Player;-0.81;0.9799999;-2.22;0;354.6;0;
1573216167737;Player;-0.81;0.9799999;-2.22;0;354.6;0;
1573216167753;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573216167753;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573216167770;Player;-0.81;0.9799999;-2.22;0;353.1;0;
1573216167770;Player;-0.81;0.9799999;-2.22;0;353.1;0;
1573216167787;Player;-0.81;0.9799999;-2.22;0;352.2;0;
1573216167787;Player;-0.81;0.9799999;-2.22;0;352.2;0;
1573216167804;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167804;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167821;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167821;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167839;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167839;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167856;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167856;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573216167872;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167872;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167889;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167889;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167907;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167907;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167924;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167924;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167940;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167940;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573216167957;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573216167957;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573216167974;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573216167974;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573216167990;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573216167990;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573216168007;Player;-0.81;0.9799999;-2.22;0;352;0;
1573216168007;Player;-0.81;0.9799999;-2.22;0;352;0;
1573216168024;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573216168024;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573216168041;Player;-0.81;0.9799999;-2.22;0;352.5;0;
1573216168041;Player;-0.81;0.9799999;-2.22;0;352.5;0;
1573216168057;Player;-0.81;0.9799999;-2.22;0;353.3;0;
1573216168058;Player;-0.81;0.9799999;-2.22;0;353.3;0;
1573216168075;Player;-0.81;0.9799999;-2.22;0;354.7;0;
1573216168075;Player;-0.81;0.9799999;-2.22;0;354.7;0;
1573216168091;Player;-0.81;0.9799999;-2.22;0;356.5;0;
1573216168091;Player;-0.81;0.9799999;-2.22;0;356.5;0;
1573216168107;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573216168108;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573216168125;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216168125;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216168142;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168142;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168158;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168158;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168175;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168175;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216168192;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168192;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168209;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168209;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168226;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168226;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168243;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168243;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168260;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168260;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168277;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168277;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168294;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573216168294;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573216168310;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573216168311;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573216168327;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168327;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168344;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168344;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168360;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168360;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168378;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168378;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168395;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168395;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168411;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168411;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168428;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168428;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168445;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168445;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168461;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168461;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168478;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168478;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168496;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168496;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168513;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168513;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168530;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168530;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168547;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168547;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168563;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168563;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168581;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168581;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168598;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168598;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168615;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168615;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168631;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168631;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168648;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168648;Player;-0.81;0.9799999;-2.22;0;359.5;0;
1573216168665;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573216168665;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573216168681;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168681;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168699;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168699;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573216168716;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216168716;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216168732;Player;-0.81;0.9799999;-2.22;0;358.3;0;
1573216168732;Player;-0.81;0.9799999;-2.22;0;358.3;0;
1573216168748;Player;-0.81;0.9799999;-2.22;0;357.6;0;
1573216168748;Player;-0.81;0.9799999;-2.22;0;357.6;0;
1573216168765;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573216168765;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573216168782;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168782;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168798;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168798;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168815;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168815;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168832;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168832;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168849;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168849;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168866;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168866;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168883;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168883;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168901;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168901;Player;-0.81;0.9799999;-2.22;0;357;0;
1573216168918;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168918;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573216168934;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573216168934;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573216168951;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573216168951;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573216168968;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573216168968;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573216168984;Player;-0.81;0.9799999;-2.22;0;358;0;
1573216168984;Player;-0.81;0.9799999;-2.22;0;358;0;
1573216169002;Player;-0.81;0.9799999;-2.22;0;358.4;0;
1573216169002;Player;-0.81;0.9799999;-2.22;0;358.4;0;
1573216169018;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573216169018;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573216169035;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573216169035;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573216169051;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169051;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169068;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169068;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169086;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169086;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169102;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169102;Player;-0.81;0.9799999;-2.22;0;358.7;0;
1573216169119;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216169119;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573216169136;Player;-0.81;0.9799999;-2.22;0;358.9;0;
1573216169136;Player;-0.81;0.9799999;-2.22;0;358.9;0;
1573216169153;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216169153;Player;-0.81;0.9799999;-2.22;0;359;0;
1573216169169;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573216169170;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573216169186;Player;-0.81;0.9799999;-2.22;0;359.6;0;
1573216169186;Player;-0.81;0.9799999;-2.22;0;359.6;0;
1573216169204;Player;-0.81;0.9799999;-2.22;0;-3.796087E-05;0;
1573216169204;Player;-0.81;0.9799999;-2.22;0;-3.796087E-05;0;
1573216169221;Player;-0.81;0.9799999;-2.22;0;0.4999621;0;
1573216169221;Player;-0.81;0.9799999;-2.22;0;0.4999621;0;
1573216169237;Player;-0.81;0.9799999;-2.22;0;0.5999621;0;
1573216169237;Player;-0.81;0.9799999;-2.22;0;0.5999621;0;
1573216169254;Player;-0.81;0.9799999;-2.22;0;0.9999621;0;
1573216169254;Player;-0.81;0.9799999;-2.22;0;0.9999621;0;
1573216169271;Player;-0.81;0.9799999;-2.22;0;1.299962;0;
1573216169271;Player;-0.81;0.9799999;-2.22;0;1.299962;0;
1573216169288;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169288;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169304;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169304;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169322;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169322;Player;-0.81;0.9799999;-2.22;0;1.399962;0;
1573216169338;Player;-0.81;0.9799999;-2.22;0;1.499962;0;
1573216169338;Player;-0.81;0.9799999;-2.22;0;1.499962;0;
1573216169355;Player;-0.81;0.9799999;-2.22;0;1.499962;0;
1573216169355;Player;-0.81;0.9799999;-2.22;0;1.499962;0;
1573216169373;Player;-0.8092147;0.9799999;-2.19001;0;1.499962;0;
1573216169373;Player;-0.8092147;0.9799999;-2.19001;0;1.499962;0;
1573216169390;Player;-0.8084294;0.9799999;-2.160021;0;1.499962;0;
1573216169390;Player;-0.8084294;0.9799999;-2.160021;0;1.499962;0;
1573216169408;Player;-0.8076441;0.9799999;-2.130031;0;1.499962;0;
1573216169408;Player;-0.8076441;0.9799999;-2.130031;0;1.499962;0;
1573216169423;Player;-0.8076441;0.9799999;-2.130031;0;1.499962;0;
1573216169423;Player;-0.8076441;0.9799999;-2.130031;0;1.499962;0;
1573216169441;Player;-0.8068588;0.9799999;-2.100041;0;1.499962;0;
1573216169441;Player;-0.8068588;0.9799999;-2.100041;0;1.499962;0;
1573216169458;Player;-0.8060735;0.9799999;-2.070051;0;1.499962;0;
1573216169458;Player;-0.8060735;0.9799999;-2.070051;0;1.499962;0;
1573216169475;Player;-0.8052883;0.9799999;-2.040062;0;1.499962;0;
1573216169475;Player;-0.8052883;0.9799999;-2.040062;0;1.499962;0;
1573216169492;Player;-0.804503;0.9799999;-2.010072;0;1.499962;0;
1573216169492;Player;-0.804503;0.9799999;-2.010072;0;1.499962;0;
1573216169509;Player;-0.8037177;0.9799999;-1.980082;0;1.499962;0;
1573216169509;Player;-0.8037177;0.9799999;-1.980082;0;1.499962;0;
1573216169526;Player;-0.8029324;0.9799999;-1.950093;0;1.499962;0;
1573216169526;Player;-0.8029324;0.9799999;-1.950093;0;1.499962;0;
1573216169542;Player;-0.8029324;0.9799999;-1.950093;0;1.499962;0;
1573216169542;Player;-0.8029324;0.9799999;-1.950093;0;1.499962;0;
1573216169559;Player;-0.8053266;0.9799999;-1.926293;0;1.499962;0;
1573216169559;Player;-0.8053266;0.9799999;-1.926293;0;1.499962;0;
1573216169576;Player;-0.8353164;0.9799999;-1.925508;0;1.499962;0;
1573216169576;Player;-0.8353164;0.9799999;-1.925508;0;1.499962;0;
1573216169593;Player;-0.8653061;0.9799999;-1.924723;0;1.499962;0;
1573216169593;Player;-0.8653061;0.9799999;-1.924723;0;1.499962;0;
1573216169609;Player;-0.8952958;0.9799999;-1.923938;0;1.499962;0;
1573216169609;Player;-0.8952958;0.9799999;-1.923938;0;1.499962;0;
1573216169626;Player;-0.9252855;0.9799999;-1.923152;0;1.499962;0;
1573216169626;Player;-0.9252855;0.9799999;-1.923152;0;1.499962;0;
1573216169643;Player;-0.9252855;0.9799999;-1.923152;0;1.499962;0;
1573216169643;Player;-0.9252855;0.9799999;-1.923152;0;1.499962;0;
1573216169660;Player;-0.9552752;0.9799999;-1.922367;0;1.499962;0;
1573216169660;Player;-0.9552752;0.9799999;-1.922367;0;1.499962;0;
1573216169676;Player;-0.985265;0.9799999;-1.921582;0;1.499962;0;
1573216169676;Player;-0.985265;0.9799999;-1.921582;0;1.499962;0;
1573216169693;Player;-1.015255;0.9799999;-1.920797;0;1.499962;0;
1573216169693;Player;-1.015255;0.9799999;-1.920797;0;1.499962;0;
1573216169710;Player;-1.045244;0.9799999;-1.920011;0;1.499962;0;
1573216169710;Player;-1.045244;0.9799999;-1.920011;0;1.499962;0;
1573216169727;Player;-1.075234;0.9799999;-1.919226;0;1.499962;0;
1573216169727;Player;-1.075234;0.9799999;-1.919226;0;1.499962;0;
1573216169744;Player;-1.075234;0.9799999;-1.919226;0;1.499962;0;
1573216169744;Player;-1.075234;0.9799999;-1.919226;0;1.499962;0;
1573216169761;Player;-1.105224;0.9799999;-1.918441;0;1.499962;0;
1573216169761;Player;-1.105224;0.9799999;-1.918441;0;1.499962;0;
1573216169778;Player;-1.135213;0.9799999;-1.917655;0;1.499962;0;
1573216169778;Player;-1.135213;0.9799999;-1.917655;0;1.499962;0;
1573216169794;Player;-1.165203;0.9799999;-1.91687;0;1.499962;0;
1573216169794;Player;-1.165203;0.9799999;-1.91687;0;1.499962;0;
1573216169811;Player;-1.195193;0.9799999;-1.916085;0;1.499962;0;
1573216169811;Player;-1.195193;0.9799999;-1.916085;0;1.499962;0;
1573216169828;Player;-1.225183;0.9799999;-1.915299;0;1.499962;0;
1573216169828;Player;-1.225183;0.9799999;-1.915299;0;1.499962;0;
1573216169845;Player;-1.225183;0.9799999;-1.915299;0;1.499962;0;
1573216169845;Player;-1.225183;0.9799999;-1.915299;0;1.499962;0;
1573216169863;Player;-1.255172;0.9799999;-1.914514;0;1.499962;0;
1573216169863;Player;-1.255172;0.9799999;-1.914514;0;1.499962;0;
1573216169879;Player;-1.285162;0.9799999;-1.913729;0;1.499962;0;
1573216169879;Player;-1.285162;0.9799999;-1.913729;0;1.499962;0;
1573216169896;Player;-1.310027;0.9799998;-1.912944;0;1.499962;0;
1573216169896;Player;-1.310027;0.9799998;-1.912944;0;1.499962;0;
1573216169913;Player;-1.312061;0.9799999;-1.906177;0;1.499962;0;
1573216169913;Player;-1.312061;0.9799999;-1.906177;0;1.499962;0;
1573216169930;Player;-1.319801;0.9799999;-1.891789;0;1.499962;0;
1573216169930;Player;-1.319801;0.9799999;-1.891789;0;1.499962;0;
1573216169947;Player;-1.33571;0.9799998;-1.869755;0;1.499962;0;
1573216169947;Player;-1.33571;0.9799998;-1.869755;0;1.499962;0;
1573216169964;Player;-1.33571;0.9799998;-1.869755;0;1.499962;0;
1573216169964;Player;-1.33571;0.9799998;-1.869755;0;1.499962;0;
1573216169981;Player;-1.340211;0.9799998;-1.840094;0;1.499962;0;
1573216169981;Player;-1.340211;0.9799998;-1.840094;0;1.499962;0;
1573216169997;Player;-1.339426;0.9799998;-1.810105;0;1.499962;0;
1573216169997;Player;-1.339426;0.9799998;-1.810105;0;1.499962;0;
1573216170015;Player;-1.338641;0.9799998;-1.780115;0;1.499962;0;
1573216170015;Player;-1.338641;0.9799998;-1.780115;0;1.499962;0;
1573216170032;Player;-1.337855;0.9799998;-1.750125;0;1.499962;0;
1573216170032;Player;-1.337855;0.9799998;-1.750125;0;1.499962;0;
1573216170048;Player;-1.33707;8.98;-0.2201355;0;1.499962;0;
1573216170048;Player;-1.33707;8.98;-0.2201355;0;1.499962;0;
1573216170065;Player;-1.33707;8.98;-0.2201355;0;1.499962;0;
1573216170065;Player;-1.33707;8.98;-0.2201355;0;1.499962;0;
1573216170082;Player;-1.336285;8.98;-0.1901457;0;1.499962;0;
1573216170082;Player;-1.336285;8.98;-0.1901457;0;1.499962;0;
1573216170098;Player;-1.3355;8.98;-0.160156;0;1.499962;0;
1573216170098;Player;-1.3355;8.98;-0.160156;0;1.499962;0;
1573216170115;Player;-1.334714;8.98;-0.1301663;0;1.499962;0;
1573216170115;Player;-1.334714;8.98;-0.1301663;0;1.499962;0;
1573216170132;Player;-1.333929;8.98;-0.1001766;0;1.499962;0;
1573216170132;Player;-1.333929;8.98;-0.1001766;0;1.499962;0;
1573216170149;Player;-1.333144;8.98;-0.07018685;0;1.499962;0;
1573216170149;Player;-1.333144;8.98;-0.07018685;0;1.499962;0;
1573216170166;Player;-1.332358;8.98;-0.04019713;0;1.499962;0;
1573216170166;Player;-1.332358;8.98;-0.04019713;0;1.499962;0;
1573216170183;Player;-1.332358;8.98;-0.04019713;0;1.499962;0;
1573216170183;Player;-1.332358;8.98;-0.04019713;0;1.499962;0;
1573216170200;Player;-1.331573;8.98;-0.01020741;0;1.499962;0;
1573216170200;Player;-1.331573;8.98;-0.01020741;0;1.499962;0;
1573216170216;Player;-1.329231;8.98;0.019701;0;1.499962;0;
1573216170216;Player;-1.329231;8.98;0.019701;0;1.499962;0;
1573216170233;Player;-1.325465;8.98;0.04946374;0;1.499962;0;
1573216170233;Player;-1.325465;8.98;0.04946374;0;1.499962;0;
1573216170250;Player;-1.320226;8.98;0.07900277;0;1.499962;0;
1573216170250;Player;-1.320226;8.98;0.07900277;0;1.499962;0;
1573216170267;Player;-1.313538;8.98;0.1082478;0;1.499962;0;
1573216170267;Player;-1.313538;8.98;0.1082478;0;1.499962;0;
1573216170284;Player;-1.313538;8.98;0.1082478;0;1.499962;0;
1573216170284;Player;-1.313538;8.98;0.1082478;0;1.499962;0;
1573216170301;Player;-1.306825;8.98;0.137487;0;1.499962;0;
1573216170301;Player;-1.306825;8.98;0.137487;0;1.499962;0;
1573216170317;Player;-1.301536;8.98;0.1670171;0;1.499962;0;
1573216170317;Player;-1.301536;8.98;0.1670171;0;1.499962;0;
1573216170334;Player;-1.297706;8.98;0.1967716;0;1.499962;0;
1573216170334;Player;-1.297706;8.98;0.1967716;0;1.499962;0;
1573216170351;Player;-1.295395;8.98;0.2266825;0;1.499962;0;
1573216170351;Player;-1.295395;8.98;0.2266825;0;1.499962;0;
1573216170368;Player;-1.294603;8.98;0.256672;0;1.499962;0;
1573216170368;Player;-1.294603;8.98;0.256672;0;1.499962;0;
1573216170385;Player;-1.294603;8.98;0.256672;0;1.499962;0;
1573216170385;Player;-1.294603;8.98;0.256672;0;1.499962;0;
1573216170402;Player;-1.293817;8.98;0.2866617;0;1.499962;0;
1573216170402;Player;-1.293817;8.98;0.2866617;0;1.499962;0;
1573216170419;Player;-1.293032;8.98;0.3166514;0;1.499962;0;
1573216170419;Player;-1.293032;8.98;0.3166514;0;1.499962;0;
1573216170436;Player;-1.292247;8.98;0.3466412;0;1.499962;0;
1573216170436;Player;-1.292247;8.98;0.3466412;0;1.499962;0;
1573216170453;Player;-1.291462;8.98;0.3766309;0;1.499962;0;
1573216170453;Player;-1.291462;8.98;0.3766309;0;1.499962;0;
1573216170469;Player;-1.290676;8.98;0.4066206;0;1.499962;0;
1573216170469;Player;-1.290676;8.98;0.4066206;0;1.499962;0;
1573216170486;Player;-1.289891;8.98;0.4366103;0;1.499962;0;
1573216170486;Player;-1.289891;8.98;0.4366103;0;1.499962;0;
1573216170502;Player;-1.289891;8.98;0.4366103;0;1.599962;0;
1573216170502;Player;-1.289891;8.98;0.4366103;0;1.599962;0;
1573216170519;Player;-1.289053;8.98;0.4665986;0;2.399962;0;
1573216170519;Player;-1.289053;8.98;0.4665986;0;2.399962;0;
1573216170536;Player;-1.287797;8.98;0.4965723;0;2.999962;0;
1573216170536;Player;-1.287797;8.98;0.4965723;0;2.999962;0;
1573216170553;Player;-1.286227;8.98;0.5265312;0;3.999962;0;
1573216170553;Player;-1.286227;8.98;0.5265312;0;3.999962;0;
1573216170569;Player;-1.284134;8.98;0.5564581;0;4.399962;0;
1573216170569;Player;-1.284134;8.98;0.5564581;0;4.399962;0;
1573216170586;Player;-1.281833;8.98;0.5863697;0;4.799962;0;
1573216170586;Player;-1.281833;8.98;0.5863697;0;4.799962;0;
1573216170603;Player;-1.281833;8.98;0.5863697;0;5.199962;0;
1573216170603;Player;-1.281833;8.98;0.5863697;0;5.199962;0;
1573216170620;Player;-1.279114;8.98;0.6162462;0;5.499962;0;
1573216170620;Player;-1.279114;8.98;0.6162462;0;5.499962;0;
1573216170637;Player;-1.276239;8.98;0.6461081;0;5.699962;0;
1573216170637;Player;-1.276239;8.98;0.6461081;0;5.699962;0;
1573216170654;Player;-1.273259;8.98;0.6759598;0;6.499962;0;
1573216170654;Player;-1.273259;8.98;0.6759598;0;6.499962;0;
1573216170671;Player;-1.269863;8.98;0.7057669;0;7.399962;0;
1573216170671;Player;-1.269863;8.98;0.7057669;0;7.399962;0;
1573216170688;Player;-1.265999;8.98;0.7355171;0;7.799963;0;
