timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573037388833;Player;-0.1438744;0.9799999;-2.349079;0;269.7001;0;
1573037388850;Player;-0.1438744;0.9799999;-2.349079;0;269.7001;0;
1573037388850;Player;-0.1438744;0.9799999;-2.349079;0;269.7001;0;
1573037388867;Player;-0.173874;0.9799999;-2.349236;0;269.7001;0;
1573037388867;Player;-0.173874;0.9799999;-2.349236;0;269.7001;0;
1573037388884;Player;-0.2038736;0.9799999;-2.349393;0;269.7001;0;
1573037388884;Player;-0.2038736;0.9799999;-2.349393;0;269.7001;0;
1573037388901;Player;-0.2338732;0.9799999;-2.34955;0;269.7001;0;
1573037388901;Player;-0.2338732;0.9799999;-2.34955;0;269.7001;0;
1573037388917;Player;-0.2638728;0.9799999;-2.349708;0;269.7001;0;
1573037388917;Player;-0.2638728;0.9799999;-2.349708;0;269.7001;0;
1573037388934;Player;-0.2938724;0.9799999;-2.349864;0;269.7001;0;
1573037388934;Player;-0.2938724;0.9799999;-2.349864;0;269.7001;0;
1573037388950;Player;-0.2938724;0.9799999;-2.349864;0;269.7001;0;
1573037388950;Player;-0.2938724;0.9799999;-2.349864;0;269.7001;0;
1573037388967;Player;-0.323872;0.9799999;-2.350022;0;269.7001;0;
1573037388967;Player;-0.323872;0.9799999;-2.350022;0;269.7001;0;
1573037388984;Player;-0.3538716;0.9799999;-2.350179;0;269.7001;0;
1573037388984;Player;-0.3538716;0.9799999;-2.350179;0;269.7001;0;
1573037389001;Player;-0.3838711;0.9799999;-2.350336;0;269.7001;0;
1573037389001;Player;-0.3838711;0.9799999;-2.350336;0;269.7001;0;
1573037389018;Player;-0.4138708;0.9799999;-2.350493;0;269.7001;0;
1573037389018;Player;-0.4138708;0.9799999;-2.350493;0;269.7001;0;
1573037389035;Player;-0.4438703;0.9799999;-2.35065;0;269.7001;0;
1573037389035;Player;-0.4438703;0.9799999;-2.35065;0;269.7001;0;
1573037389051;Player;-0.4438703;0.9799999;-2.35065;0;270.0001;0;
1573037389051;Player;-0.4438703;0.9799999;-2.35065;0;270.0001;0;
1573037389068;Player;-0.4738703;0.9799999;-2.35065;0;270.7001;0;
1573037389068;Player;-0.4738703;0.9799999;-2.35065;0;270.7001;0;
1573037389085;Player;-0.5038681;0.9799999;-2.350283;0;270.9001;0;
1573037389085;Player;-0.5038681;0.9799999;-2.350283;0;270.9001;0;
1573037389102;Player;-0.5338644;0.9799999;-2.349812;0;272.0001;0;
1573037389102;Player;-0.5338644;0.9799999;-2.349812;0;272.0001;0;
1573037389118;Player;-0.5638461;0.9799999;-2.348765;0;272.9001;0;
1573037389119;Player;-0.5638461;0.9799999;-2.348765;0;272.9001;0;
1573037389135;Player;-0.5938077;0.9799999;-2.347247;0;273.8;0;
1573037389135;Player;-0.5938077;0.9799999;-2.347247;0;273.8;0;
1573037389152;Player;-0.5938077;0.9799999;-2.347247;0;275.5001;0;
1573037389152;Player;-0.5938077;0.9799999;-2.347247;0;275.5001;0;
1573037389169;Player;-0.6236696;0.9799999;-2.344372;0;276.0001;0;
1573037389169;Player;-0.6236696;0.9799999;-2.344372;0;276.0001;0;
1573037389187;Player;-0.6535052;0.9799999;-2.341236;0;278.1001;0;
1573037389187;Player;-0.6535052;0.9799999;-2.341236;0;278.1001;0;
1573037389203;Player;-0.6832059;0.9799999;-2.337009;0;279.1;0;
1573037389203;Player;-0.6832059;0.9799999;-2.337009;0;279.1;0;
1573037389220;Player;-0.7128283;0.9799999;-2.332264;0;279.9001;0;
1573037389220;Player;-0.7128283;0.9799999;-2.332264;0;279.9001;0;
1573037389236;Player;-0.7423816;0.9799999;-2.327106;0;280.8001;0;
1573037389236;Player;-0.7423816;0.9799999;-2.327106;0;280.8001;0;
1573037389253;Player;-0.7718502;0.9799999;-2.321485;0;281.9001;0;
1573037389253;Player;-0.7718502;0.9799999;-2.321485;0;281.9001;0;
1573037389269;Player;-0.7718502;0.9799999;-2.321485;0;283.5001;0;
1573037389269;Player;-0.7718502;0.9799999;-2.321485;0;283.5001;0;
1573037389287;Player;-0.8010213;0.9799999;-2.314481;0;285.1001;0;
1573037389287;Player;-0.8010213;0.9799999;-2.314481;0;285.1001;0;
1573037389304;Player;-0.8299855;0.9799999;-2.306666;0;286.6001;0;
1573037389304;Player;-0.8299855;0.9799999;-2.306666;0;286.6001;0;
1573037389325;Player;-0.8587351;0.9799999;-2.298095;0;288.9001;0;
1573037389325;Player;-0.8587351;0.9799999;-2.298095;0;288.9001;0;
1573037389341;Player;-0.8871177;0.9799999;-2.288378;0;291.4001;0;
1573037389341;Player;-0.8871177;0.9799999;-2.288378;0;291.4001;0;
1573037389358;Player;-0.9150494;0.9799999;-2.277431;0;294.3001;0;
1573037389358;Player;-0.9150494;0.9799999;-2.277431;0;294.3001;0;
1573037389375;Player;-0.9423915;0.9799999;-2.265086;0;297.2001;0;
1573037389375;Player;-0.9423915;0.9799999;-2.265086;0;297.2001;0;
1573037389391;Player;-0.9423915;0.9799999;-2.265086;0;301.4001;0;
1573037389391;Player;-0.9423915;0.9799999;-2.265086;0;301.4001;0;
1573037389408;Player;-0.9679979;0.9799999;-2.249456;0;302.8001;0;
1573037389408;Player;-0.9679979;0.9799999;-2.249456;0;302.8001;0;
1573037389425;Player;-0.9932149;0.9799999;-2.233204;0;305.4001;0;
1573037389425;Player;-0.9932149;0.9799999;-2.233204;0;305.4001;0;
1573037389442;Player;-1.017669;0.9799999;-2.215826;0;308.8001;0;
1573037389442;Player;-1.017669;0.9799999;-2.215826;0;308.8001;0;
1573037389459;Player;-1.041049;0.9799999;-2.197028;0;310.1001;0;
1573037389459;Player;-1.041049;0.9799999;-2.197028;0;310.1001;0;
1573037389476;Player;-1.063996;0.9799999;-2.177704;0;310.9001;0;
1573037389476;Player;-1.063996;0.9799999;-2.177704;0;310.9001;0;
1573037389493;Player;-1.086672;0.9799999;-2.158062;0;311.4001;0;
1573037389493;Player;-1.086672;0.9799999;-2.158062;0;311.4001;0;
1573037389509;Player;-1.086672;0.9799999;-2.158062;0;311.3001;0;
1573037389509;Player;-1.086672;0.9799999;-2.158062;0;311.3001;0;
1573037389526;Player;-1.10921;0.9799999;-2.138262;0;311.1001;0;
1573037389526;Player;-1.10921;0.9799999;-2.138262;0;311.1001;0;
1573037389544;Player;-1.131817;0.9799999;-2.11854;0;311.1001;0;
1573037389544;Player;-1.131817;0.9799999;-2.11854;0;311.1001;0;
1573037389561;Player;-1.154424;0.9799999;-2.098819;0;311.1001;0;
1573037389561;Player;-1.154424;0.9799999;-2.098819;0;311.1001;0;
1573037389578;Player;-1.177031;0.9799999;-2.079098;0;311.1001;0;
1573037389578;Player;-1.177031;0.9799999;-2.079098;0;311.1001;0;
1573037389595;Player;-1.199637;0.9799999;-2.059376;0;311.1001;0;
1573037389595;Player;-1.199637;0.9799999;-2.059376;0;311.1001;0;
1573037389611;Player;-1.199637;0.9799999;-2.059376;0;311.1001;0;
1573037389611;Player;-1.199637;0.9799999;-2.059376;0;311.1001;0;
1573037389628;Player;-1.222244;0.9799999;-2.039655;0;311.1001;0;
1573037389628;Player;-1.222244;0.9799999;-2.039655;0;311.1001;0;
1573037389645;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389645;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389662;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389662;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389679;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389679;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389696;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389696;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389713;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389713;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389730;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389730;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389747;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389747;Player;-1.244851;0.9799999;-2.019934;0;311.1001;0;
1573037389763;Player;-1.244851;0.9799999;-2.019934;0;311.4001;0;
1573037389763;Player;-1.244851;0.9799999;-2.019934;0;311.4001;0;
1573037389781;Player;-1.244851;0.9799999;-2.019934;0;312.9001;0;
1573037389781;Player;-1.244851;0.9799999;-2.019934;0;312.9001;0;
1573037389797;Player;-1.244851;0.9799999;-2.019934;0;315.8001;0;
1573037389797;Player;-1.244851;0.9799999;-2.019934;0;315.8001;0;
1573037389814;Player;-1.244851;0.9799999;-2.019934;0;319.8001;0;
1573037389814;Player;-1.244851;0.9799999;-2.019934;0;319.8001;0;
1573037389830;Player;-1.244851;0.9799999;-2.019934;0;322.4001;0;
1573037389830;Player;-1.244851;0.9799999;-2.019934;0;322.4001;0;
1573037389847;Player;-1.244851;0.9799999;-2.019934;0;325.3001;0;
1573037389847;Player;-1.244851;0.9799999;-2.019934;0;325.3001;0;
1573037389864;Player;-1.244851;0.9799999;-2.019934;0;328.0001;0;
1573037389864;Player;-1.244851;0.9799999;-2.019934;0;328.0001;0;
1573037389881;Player;-1.244851;0.9799999;-2.019934;0;330.4001;0;
1573037389881;Player;-1.244851;0.9799999;-2.019934;0;330.4001;0;
1573037389897;Player;-1.244851;0.9799999;-2.019934;0;332.9001;0;
1573037389897;Player;-1.244851;0.9799999;-2.019934;0;332.9001;0;
1573037389914;Player;-1.244851;0.9799999;-2.019934;0;337.0001;0;
1573037389914;Player;-1.244851;0.9799999;-2.019934;0;337.0001;0;
1573037389930;Player;-1.244851;0.9799999;-2.019934;0;338.4001;0;
1573037389930;Player;-1.244851;0.9799999;-2.019934;0;338.4001;0;
1573037389948;Player;-1.244851;0.9799999;-2.019934;0;340.8001;0;
1573037389948;Player;-1.244851;0.9799999;-2.019934;0;340.8001;0;
1573037389964;Player;-1.244851;0.9799999;-2.019934;0;343.2001;0;
1573037389964;Player;-1.244851;0.9799999;-2.019934;0;343.2001;0;
1573037389981;Player;-1.244851;0.9799999;-2.019934;0;346.4001;0;
1573037389981;Player;-1.244851;0.9799999;-2.019934;0;346.4001;0;
1573037389999;Player;-1.244851;0.9799999;-2.019934;0;347.9001;0;
1573037390000;Player;-1.244851;0.9799999;-2.019934;0;347.9001;0;
1573037390016;Player;-1.244851;0.9799999;-2.019934;0;347.9001;0;
1573037390016;Player;-1.244851;0.9799999;-2.019934;0;347.9001;0;
1573037390033;Player;-1.244851;0.9799999;-2.019934;0;348.3001;0;
1573037390033;Player;-1.244851;0.9799999;-2.019934;0;348.3001;0;
1573037390049;Player;-1.244851;0.9799999;-2.019934;0;348.8001;0;
1573037390049;Player;-1.244851;0.9799999;-2.019934;0;348.8001;0;
1573037390066;Player;-1.244851;0.9799999;-2.019934;0;349.3001;0;
1573037390066;Player;-1.244851;0.9799999;-2.019934;0;349.3001;0;
1573037390082;Player;-1.244851;0.9799999;-2.019934;0;349.8001;0;
1573037390082;Player;-1.244851;0.9799999;-2.019934;0;349.8001;0;
1573037390100;Player;-1.244851;0.9799999;-2.019934;0;350.5001;0;
1573037390100;Player;-1.244851;0.9799999;-2.019934;0;350.5001;0;
1573037390116;Player;-1.244851;0.9799999;-2.019934;0;352.1001;0;
1573037390116;Player;-1.244851;0.9799999;-2.019934;0;352.1001;0;
1573037390133;Player;-1.244851;0.9799999;-2.019934;0;353.0001;0;
1573037390133;Player;-1.244851;0.9799999;-2.019934;0;353.0001;0;
1573037390150;Player;-1.244851;0.9799999;-2.019934;0;355.4001;0;
1573037390150;Player;-1.244851;0.9799999;-2.019934;0;355.4001;0;
1573037390166;Player;-1.244851;0.9799999;-2.019934;0;358.6001;0;
1573037390166;Player;-1.244851;0.9799999;-2.019934;0;358.6001;0;
1573037390183;Player;-1.244851;0.9799999;-2.019934;0;359.5001;0;
1573037390183;Player;-1.244851;0.9799999;-2.019934;0;359.5001;0;
1573037390199;Player;-1.244851;0.9799999;-2.019934;0;3.600071;0;
1573037390199;Player;-1.244851;0.9799999;-2.019934;0;3.600071;0;
1573037390217;Player;-1.244851;0.9799999;-2.019934;0;4.600071;0;
1573037390217;Player;-1.244851;0.9799999;-2.019934;0;4.600071;0;
1573037390233;Player;-1.244851;0.9799999;-2.019934;0;6.300071;0;
1573037390233;Player;-1.244851;0.9799999;-2.019934;0;6.300071;0;
1573037390249;Player;-1.244851;0.9799999;-2.019934;0;7.40007;0;
1573037390249;Player;-1.244851;0.9799999;-2.019934;0;7.40007;0;
1573037390266;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390266;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390284;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390284;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390301;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390301;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390318;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390318;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390335;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390335;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390352;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390352;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390369;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390369;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390386;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390386;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390403;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390403;Player;-1.244851;0.9799999;-2.019934;0;7.800072;0;
1573037390420;Player;-1.244851;0.9799999;-2.019934;0;7.300072;0;
1573037390420;Player;-1.244851;0.9799999;-2.019934;0;7.300072;0;
1573037390436;Player;-1.244851;0.9799999;-2.019934;0;6.700071;0;
1573037390436;Player;-1.244851;0.9799999;-2.019934;0;6.700071;0;
1573037390453;Player;-1.244851;0.9799999;-2.019934;0;5.700071;0;
1573037390453;Player;-1.244851;0.9799999;-2.019934;0;5.700071;0;
1573037390470;Player;-1.244851;0.9799999;-2.019934;0;4.500071;0;
1573037390470;Player;-1.244851;0.9799999;-2.019934;0;4.500071;0;
1573037390487;Player;-1.244851;0.9799999;-2.019934;0;1.800071;0;
1573037390487;Player;-1.244851;0.9799999;-2.019934;0;1.800071;0;
1573037390503;Player;-1.244851;0.9799999;-2.019934;0;0.7000707;0;
1573037390503;Player;-1.244851;0.9799999;-2.019934;0;0.7000707;0;
1573037390520;Player;-1.244851;0.9799999;-2.019934;0;358.0001;0;
1573037390520;Player;-1.244851;0.9799999;-2.019934;0;358.0001;0;
1573037390537;Player;-1.244851;0.9799999;-2.019934;0;356.9001;0;
1573037390537;Player;-1.244851;0.9799999;-2.019934;0;356.9001;0;
1573037390554;Player;-1.244851;0.9799999;-2.019934;0;356.0001;0;
1573037390554;Player;-1.244851;0.9799999;-2.019934;0;356.0001;0;
1573037390570;Player;-1.244851;0.9799999;-2.019934;0;355.9001;0;
1573037390570;Player;-1.244851;0.9799999;-2.019934;0;355.9001;0;
1573037390587;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390587;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390603;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390603;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390621;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390621;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390638;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390638;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390654;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390654;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390670;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390671;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390688;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390688;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390705;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390705;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390722;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390722;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390737;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390737;Player;-1.244851;0.9799999;-2.019934;0;355.6001;0;
1573037390755;Player;-1.244851;0.9799999;-2.019934;0;355.7001;0;
1573037390755;Player;-1.244851;0.9799999;-2.019934;0;355.7001;0;
1573037390771;Player;-1.244851;0.9799999;-2.019934;0;356.1001;0;
1573037390771;Player;-1.244851;0.9799999;-2.019934;0;356.1001;0;
1573037390788;Player;-1.246892;0.9799999;-1.990003;0;356.2001;0;
1573037390788;Player;-1.246892;0.9799999;-1.990003;0;356.2001;0;
1573037390805;Player;-1.24888;0.9799999;-1.960069;0;356.2001;0;
1573037390805;Player;-1.24888;0.9799999;-1.960069;0;356.2001;0;
1573037390821;Player;-1.250868;0.9799999;-1.930135;0;356.2001;0;
1573037390821;Player;-1.250868;0.9799999;-1.930135;0;356.2001;0;
1573037390838;Player;-1.252856;0.9799999;-1.900201;0;356.3001;0;
1573037390838;Player;-1.252856;0.9799999;-1.900201;0;356.3001;0;
1573037390855;Player;-1.254792;0.9799999;-1.870264;0;356.4001;0;
1573037390855;Player;-1.254792;0.9799999;-1.870264;0;356.4001;0;
1573037390871;Player;-1.254792;0.9799999;-1.870264;0;356.4001;0;
1573037390871;Player;-1.254792;0.9799999;-1.870264;0;356.4001;0;
1573037390889;Player;-1.256676;0.9799999;-1.840323;0;356.4001;0;
1573037390889;Player;-1.256676;0.9799999;-1.840323;0;356.4001;0;
1573037390905;Player;-1.258559;0.9799999;-1.810382;0;356.4001;0;
1573037390905;Player;-1.258559;0.9799999;-1.810382;0;356.4001;0;
1573037390922;Player;-1.260443;0.9799999;-1.780441;0;356.4001;0;
1573037390922;Player;-1.260443;0.9799999;-1.780441;0;356.4001;0;
1573037390939;Player;-1.262327;0.9799999;-1.750501;0;356.4001;0;
1573037390939;Player;-1.262327;0.9799999;-1.750501;0;356.4001;0;
1573037390959;Player;-1.26421;48.98;-0.2205598;0;356.6001;0;
1573037390959;Player;-1.26421;48.98;-0.2205598;0;356.6001;0;
1573037390976;Player;-1.26599;48.98;-0.1906126;0;357.0001;0;
1573037390976;Player;-1.26599;48.98;-0.1906126;0;357.0001;0;
1573037390993;Player;-1.26756;48.98;-0.1606537;0;357.4001;0;
1573037390993;Player;-1.26756;48.98;-0.1606537;0;357.4001;0;
1573037391009;Player;-1.26756;48.98;-0.1606537;0;357.4001;0;
1573037391009;Player;-1.26756;48.98;-0.1606537;0;357.4001;0;
1573037391026;Player;-1.268921;48.98;-0.1306846;0;357.5001;0;
1573037391026;Player;-1.268921;48.98;-0.1306846;0;357.5001;0;
1573037391044;Player;-1.270229;48.98;-0.1007131;0;357.5001;0;
1573037391044;Player;-1.270229;48.98;-0.1007131;0;357.5001;0;
1573037391061;Player;-1.271538;48.98;-0.07074165;0;357.5001;0;
1573037391061;Player;-1.271538;48.98;-0.07074165;0;357.5001;0;
1573037391078;Player;-1.272846;48.98;-0.04077021;0;357.5001;0;
1573037391078;Player;-1.272846;48.98;-0.04077021;0;357.5001;0;
1573037391095;Player;-1.274155;48.98;-0.01079876;0;357.5001;0;
1573037391095;Player;-1.274155;48.98;-0.01079876;0;357.5001;0;
1573037391112;Player;-1.274155;48.98;-0.01079876;0;357.5001;0;
1573037391112;Player;-1.274155;48.98;-0.01079876;0;357.5001;0;
1573037391129;Player;-1.275463;48.98;0.01917269;0;357.5001;0;
1573037391129;Player;-1.275463;48.98;0.01917269;0;357.5001;0;
1573037391145;Player;-1.276772;48.98;0.04914414;0;357.5001;0;
1573037391145;Player;-1.276772;48.98;0.04914414;0;357.5001;0;
1573037391162;Player;-1.27808;48.98;0.07911558;0;357.5001;0;
1573037391162;Player;-1.27808;48.98;0.07911558;0;357.5001;0;
1573037391179;Player;-1.279389;48.98;0.109087;0;357.5001;0;
1573037391179;Player;-1.279389;48.98;0.109087;0;357.5001;0;
1573037391196;Player;-1.280697;48.98;0.1390585;0;357.5001;0;
1573037391196;Player;-1.280697;48.98;0.1390585;0;357.5001;0;
1573037391213;Player;-1.282006;48.98;0.1690299;0;357.5001;0;
1573037391213;Player;-1.282006;48.98;0.1690299;0;357.5001;0;
1573037391230;Player;-1.282006;48.98;0.1690299;0;357.5001;0;
1573037391230;Player;-1.282006;48.98;0.1690299;0;357.5001;0;
1573037391247;Player;-1.283315;48.98;0.1990014;0;357.5001;0;
1573037391247;Player;-1.283315;48.98;0.1990014;0;357.5001;0;
1573037391263;Player;-1.284623;48.98;0.2289728;0;357.5001;0;
1573037391263;Player;-1.284623;48.98;0.2289728;0;357.5001;0;
1573037391280;Player;-1.285932;48.98;0.2589443;0;357.5001;0;
1573037391280;Player;-1.285932;48.98;0.2589443;0;357.5001;0;
1573037391297;Player;-1.28724;48.98;0.2889157;0;357.5001;0;
1573037391297;Player;-1.28724;48.98;0.2889157;0;357.5001;0;
1573037391314;Player;-1.288549;48.98;0.3188872;0;357.5001;0;
1573037391314;Player;-1.288549;48.98;0.3188872;0;357.5001;0;
1573037391331;Player;-1.288549;48.98;0.3188872;0;357.5001;0;
1573037391331;Player;-1.288549;48.98;0.3188872;0;357.5001;0;
1573037391348;Player;-1.289857;48.98;0.3488586;0;357.5001;0;
1573037391348;Player;-1.289857;48.98;0.3488586;0;357.5001;0;
1573037391365;Player;-1.291166;48.98;0.3788301;0;357.5001;0;
1573037391365;Player;-1.291166;48.98;0.3788301;0;357.5001;0;
1573037391382;Player;-1.292474;48.98;0.4088015;0;357.5001;0;
1573037391382;Player;-1.292474;48.98;0.4088015;0;357.5001;0;
1573037391399;Player;-1.293783;48.98;0.438773;0;357.5001;0;
1573037391399;Player;-1.293783;48.98;0.438773;0;357.5001;0;
1573037391416;Player;-1.295092;48.98;0.4687444;0;357.5001;0;
1573037391416;Player;-1.295092;48.98;0.4687444;0;357.5001;0;
1573037391433;Player;-1.2964;48.98;0.4987159;0;357.6001;0;
1573037391433;Player;-1.2964;48.98;0.4987159;0;357.6001;0;
1573037391450;Player;-1.2964;48.98;0.4987159;0;357.6001;0;
1573037391450;Player;-1.2964;48.98;0.4987159;0;357.6001;0;
1573037391468;Player;-1.297656;48.98;0.5286896;0;357.6001;0;
1573037391468;Player;-1.297656;48.98;0.5286896;0;357.6001;0;
1573037391484;Player;-1.298913;48.98;0.5586632;0;357.6001;0;
1573037391484;Player;-1.298913;48.98;0.5586632;0;357.6001;0;
1573037391501;Player;-1.300169;48.98;0.5886369;0;357.7001;0;
1573037391501;Player;-1.300169;48.98;0.5886369;0;357.7001;0;
1573037391518;Player;-1.301373;48.98;0.6186128;0;357.9001;0;
1573037391518;Player;-1.301373;48.98;0.6186128;0;357.9001;0;
1573037391534;Player;-1.302472;48.98;0.6485926;0;358.0001;0;
1573037391534;Player;-1.302472;48.98;0.6485926;0;358.0001;0;
1573037391551;Player;-1.302472;48.98;0.6485926;0;358.8001;0;
1573037391551;Player;-1.302472;48.98;0.6485926;0;358.8001;0;
