timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1572971518247;Player;-0.1061843;48.98;1.863164;0;72.90002;0;
1572971518247;Player;-0.1061843;48.98;1.863164;0;72.90002;0;
1572971518264;Player;-0.07751048;48.98;1.866477;0;74.00002;0;
1572971518264;Player;-0.07751048;48.98;1.866477;0;74.00002;0;
1572971518281;Player;-0.04867264;48.98;1.867949;0;75.20002;0;
1572971518281;Player;-0.04867264;48.98;1.867949;0;75.20002;0;
1572971518297;Player;-0.01966794;48.98;1.869564;0;76.30003;0;
1572971518297;Player;-0.01966794;48.98;1.869564;0;76.30003;0;
1572971518314;Player;0.009478532;48.98;1.871053;0;77.50002;0;
1572971518314;Player;0.009478532;48.98;1.871053;0;77.50002;0;
1572971518331;Player;0.03876743;48.98;1.872685;0;78.40002;0;
1572971518331;Player;0.03876743;48.98;1.872685;0;78.40002;0;
1572971518347;Player;0.03876743;48.98;1.872685;0;78.80002;0;
1572971518347;Player;0.03876743;48.98;1.872685;0;78.80002;0;
1572971518364;Player;0.0681961;48.98;1.874461;0;78.80002;0;
1572971518364;Player;0.0681961;48.98;1.874461;0;78.80002;0;
1572971518381;Player;0.09762475;48.98;1.874461;0;78.80002;0;
1572971518381;Player;0.09762475;48.98;1.874461;0;78.80002;0;
1572971518398;Player;0.1270534;48.98;1.874461;0;78.80002;0;
1572971518398;Player;0.1270534;48.98;1.874461;0;78.80002;0;
1572971518414;Player;0.1564821;48.98;1.874461;0;78.80002;0;
1572971518414;Player;0.1564821;48.98;1.874461;0;78.80002;0;
1572971518431;Player;0.1859107;48.98;1.874461;0;78.80002;0;
1572971518431;Player;0.1859107;48.98;1.874461;0;78.80002;0;
1572971518447;Player;0.1859107;48.98;1.874461;0;78.80002;0;
1572971518447;Player;0.1859107;48.98;1.874461;0;78.80002;0;
1572971518464;Player;0.2153394;48.98;1.874461;0;78.90002;0;
1572971518464;Player;0.2153394;48.98;1.874461;0;78.90002;0;
1572971518481;Player;0.2447782;48.98;1.874598;0;79.10002;0;
1572971518481;Player;0.2447782;48.98;1.874598;0;79.10002;0;
1572971518498;Player;0.2742369;48.98;1.874872;0;79.40002;0;
1572971518498;Player;0.2742369;48.98;1.874872;0;79.40002;0;
1572971518515;Player;0.303725;48.98;1.875284;0;79.70002;0;
1572971518515;Player;0.303725;48.98;1.875284;0;79.70002;0;
1572971518532;Player;0.3332416;48.98;1.875696;0;79.70002;0;
1572971518534;Player;0.3332416;48.98;1.875696;0;79.70002;0;
1572971518549;Player;0.3627581;48.98;1.875696;0;79.70002;0;
1572971518549;Player;0.3627581;48.98;1.875696;0;79.70002;0;
1572971518565;Player;0.3627581;48.98;1.875696;0;79.70002;0;
1572971518565;Player;0.3627581;48.98;1.875696;0;79.70002;0;
1572971518582;Player;0.3922747;48.98;1.875696;0;79.70002;0;
1572971518582;Player;0.3922747;48.98;1.875696;0;79.70002;0;
1572971518599;Player;0.4217912;48.98;1.875696;0;79.70002;0;
1572971518599;Player;0.4217912;48.98;1.875696;0;79.70002;0;
1572971518616;Player;0.4513078;48.98;1.875696;0;79.70002;0;
1572971518616;Player;0.4513078;48.98;1.875696;0;79.70002;0;
1572971518633;Player;0.4808244;48.98;1.875696;0;79.70002;0;
1572971518633;Player;0.4808244;48.98;1.875696;0;79.70002;0;
1572971518649;Player;0.5103409;48.98;1.875696;0;79.70002;0;
1572971518649;Player;0.5103409;48.98;1.875696;0;79.70002;0;
1572971518665;Player;0.5103409;48.98;1.875696;0;79.70002;0;
1572971518665;Player;0.5103409;48.98;1.875696;0;79.70002;0;
1572971518683;Player;0.5398575;48.98;1.875696;0;79.70002;0;
1572971518683;Player;0.5398575;48.98;1.875696;0;79.70002;0;
1572971518700;Player;0.569374;48.98;1.875696;0;79.70002;0;
1572971518700;Player;0.569374;48.98;1.875696;0;79.70002;0;
1572971518716;Player;0.5988906;48.98;1.875696;0;79.70002;0;
1572971518717;Player;0.5988906;48.98;1.875696;0;79.70002;0;
1572971518733;Player;0.6284071;48.98;1.875696;0;79.70002;0;
1572971518733;Player;0.6284071;48.98;1.875696;0;79.70002;0;
1572971518750;Player;0.6579237;48.98;1.875696;0;79.70002;0;
1572971518750;Player;0.6579237;48.98;1.875696;0;79.70002;0;
1572971518767;Player;0.6579237;48.98;1.875696;0;79.70002;0;
1572971518767;Player;0.6579237;48.98;1.875696;0;79.70002;0;
1572971518784;Player;0.6874403;48.98;1.875696;0;79.70002;0;
1572971518784;Player;0.6874403;48.98;1.875696;0;79.70002;0;
1572971518801;Player;0.7169568;48.98;1.875696;0;79.70002;0;
1572971518801;Player;0.7169568;48.98;1.875696;0;79.70002;0;
1572971518817;Player;0.7464734;48.98;1.875696;0;79.70002;0;
1572971518818;Player;0.7464734;48.98;1.875696;0;79.70002;0;
1572971518834;Player;0.7759899;48.98;1.875696;0;79.70002;0;
1572971518834;Player;0.7759899;48.98;1.875696;0;79.70002;0;
1572971518851;Player;0.8055065;48.98;1.875696;0;79.70002;0;
1572971518851;Player;0.8055065;48.98;1.875696;0;79.70002;0;
1572971518867;Player;0.8055065;48.98;1.875696;0;79.70002;0;
1572971518867;Player;0.8055065;48.98;1.875696;0;79.70002;0;
1572971518884;Player;0.835023;48.98;1.875696;0;79.70002;0;
1572971518884;Player;0.835023;48.98;1.875696;0;79.70002;0;
1572971518900;Player;0.8645396;48.98;1.875696;0;79.70002;0;
1572971518900;Player;0.8645396;48.98;1.875696;0;79.70002;0;
1572971518917;Player;0.8940562;48.98;1.875696;0;79.70002;0;
1572971518917;Player;0.8940562;48.98;1.875696;0;79.70002;0;
1572971518934;Player;0.9235727;48.98;1.875696;0;79.70002;0;
1572971518934;Player;0.9235727;48.98;1.875696;0;79.70002;0;
1572971518951;Player;0.9530893;48.98;1.875696;0;79.70002;0;
1572971518951;Player;0.9530893;48.98;1.875696;0;79.70002;0;
1572971518967;Player;0.9530893;48.98;1.875696;0;79.70002;0;
1572971518967;Player;0.9530893;48.98;1.875696;0;79.70002;0;
1572971518985;Player;0.9826058;48.98;1.875696;0;79.70002;0;
1572971518985;Player;0.9826058;48.98;1.875696;0;79.70002;0;
1572971519002;Player;1.012122;48.98;1.875696;0;79.70002;0;
1572971519002;Player;1.012122;48.98;1.875696;0;79.70002;0;
1572971519019;Player;1.041639;48.98;1.875696;0;79.70002;0;
1572971519019;Player;1.041639;48.98;1.875696;0;79.70002;0;
1572971519035;Player;1.071155;48.98;1.875696;0;79.70002;0;
1572971519035;Player;1.071155;48.98;1.875696;0;79.70002;0;
1572971519052;Player;1.100672;48.98;1.875696;0;79.70002;0;
1572971519052;Player;1.100672;48.98;1.875696;0;79.70002;0;
1572971519069;Player;1.130189;48.98;1.875696;0;79.70002;0;
1572971519069;Player;1.130189;48.98;1.875696;0;79.70002;0;
1572971519085;Player;1.130189;48.98;1.875696;0;79.70002;0;
1572971519085;Player;1.130189;48.98;1.875696;0;79.70002;0;
1572971519102;Player;1.1594;48.98;1.875696;0;79.70002;0;
1572971519102;Player;1.1594;48.98;1.875696;0;79.70002;0;
1572971519119;Player;1.188223;48.98;1.875696;0;79.70002;0;
1572971519119;Player;1.188223;48.98;1.875696;0;79.70002;0;
1572971519136;Player;1.216603;48.98;1.875696;0;79.70002;0;
1572971519136;Player;1.216603;48.98;1.875696;0;79.70002;0;
1572971519153;Player;1.244477;48.98;1.875696;0;79.60001;0;
1572971519153;Player;1.244477;48.98;1.875696;0;79.60001;0;
1572971519170;Player;1.27177;48.98;1.875696;0;79.50002;0;
1572971519170;Player;1.27177;48.98;1.875696;0;79.50002;0;
1572971519185;Player;1.27177;48.98;1.875696;0;80.10003;0;
1572971519185;Player;1.27177;48.98;1.875696;0;80.10003;0;
1572971519203;Player;1.297937;48.98;1.875696;0;80.80003;0;
1572971519203;Player;1.297937;48.98;1.875696;0;80.80003;0;
1572971519220;Player;1.323609;48.98;1.875696;0;82.10003;0;
1572971519220;Player;1.323609;48.98;1.875696;0;82.10003;0;
1572971519237;Player;1.348653;48.98;1.875696;0;83.90002;0;
1572971519237;Player;1.348653;48.98;1.875696;0;83.90002;0;
1572971519253;Player;1.373134;48.98;1.875696;0;85.60001;0;
1572971519253;Player;1.373134;48.98;1.875696;0;85.60001;0;
1572971519270;Player;1.396948;48.98;1.875696;0;87.90002;0;
1572971519270;Player;1.396948;48.98;1.875696;0;87.90002;0;
1572971519286;Player;1.396948;48.98;1.875696;0;91.80001;0;
1572971519286;Player;1.396948;48.98;1.875696;0;91.80001;0;
1572971519304;Player;1.421643;48.98;1.875696;0;96.40002;0;
1572971519304;Player;1.421643;48.98;1.875696;0;96.40002;0;
1572971519321;Player;1.447808;48.98;1.875696;0;102.5;0;
1572971519321;Player;1.447808;48.98;1.875696;0;102.5;0;
1572971519337;Player;1.475553;48.98;1.875697;0;108.8;0;
1572971519337;Player;1.475553;48.98;1.875697;0;108.8;0;
1572971519354;Player;1.504521;48.98;1.875697;0;115.8;0;
1572971519354;Player;1.504521;48.98;1.875697;0;115.8;0;
1572971519371;Player;1.534307;48.98;1.87927;0;123.1;0;
1572971519371;Player;1.534307;48.98;1.87927;0;123.1;0;
1572971519388;Player;1.534307;48.98;1.87927;0;132;0;
1572971519388;Player;1.534307;48.98;1.87927;0;132;0;
1572971519405;Player;1.563557;48.98;1.872602;0;140;0;
1572971519405;Player;1.563557;48.98;1.872602;0;140;0;
1572971519422;Player;1.591101;48.98;1.860714;0;148.9;0;
1572971519422;Player;1.591101;48.98;1.860714;0;148.9;0;
1572971519438;Player;1.615447;48.98;1.843184;0;156.1;0;
1572971519438;Player;1.615447;48.98;1.843184;0;156.1;0;
1572971519456;Player;1.635584;48.98;1.820947;0;162.6;0;
1572971519456;Player;1.635584;48.98;1.820947;0;162.6;0;
1572971519472;Player;1.649614;48.98;1.79443;0;166.6;0;
1572971519472;Player;1.649614;48.98;1.79443;0;166.6;0;
1572971519489;Player;1.656566;48.98;1.765246;0;169.3;0;
1572971519489;Player;1.656566;48.98;1.765246;0;169.3;0;
1572971519507;Player;1.656566;48.98;1.765246;0;170.1;0;
1572971519507;Player;1.656566;48.98;1.765246;0;170.1;0;
1572971519524;Player;1.661724;48.98;1.735693;0;170.5;0;
1572971519524;Player;1.661724;48.98;1.735693;0;170.5;0;
1572971519540;Player;1.666676;48.98;1.706105;0;171.6;0;
1572971519540;Player;1.666676;48.98;1.706105;0;171.6;0;
1572971519558;Player;1.666676;48.98;1.706105;0;173.1;0;
1572971519558;Player;1.666676;48.98;1.706105;0;173.1;0;
1572971519575;Player;1.666676;48.98;1.706105;0;175;0;
1572971519575;Player;1.666676;48.98;1.706105;0;175;0;
1572971519592;Player;1.666676;48.98;1.706105;0;176.6;0;
1572971519592;Player;1.666676;48.98;1.706105;0;176.6;0;
1572971519608;Player;1.666676;48.98;1.706105;0;178;0;
1572971519608;Player;1.666676;48.98;1.706105;0;178;0;
1572971519625;Player;1.666676;48.98;1.706105;0;179.1;0;
1572971519625;Player;1.666676;48.98;1.706105;0;179.1;0;
1572971519642;Player;1.666676;48.98;1.706105;0;180.1;0;
1572971519642;Player;1.666676;48.98;1.706105;0;180.1;0;
1572971519659;Player;1.666676;48.98;1.706105;0;181;0;
1572971519659;Player;1.666676;48.98;1.706105;0;181;0;
1572971519676;Player;1.666676;48.98;1.706105;0;182;0;
1572971519676;Player;1.666676;48.98;1.706105;0;182;0;
1572971519692;Player;1.666676;48.98;1.706105;0;182.5;0;
1572971519692;Player;1.666676;48.98;1.706105;0;182.5;0;
1572971519709;Player;1.666676;48.98;1.706105;0;182.6;0;
1572971519709;Player;1.666676;48.98;1.706105;0;182.6;0;
1572971519725;Player;1.666676;48.98;1.706105;0;182.6;0;
1572971519725;Player;1.666676;48.98;1.706105;0;182.6;0;
1572971519742;Player;1.666676;48.98;1.706105;0;182.9;0;
1572971519742;Player;1.666676;48.98;1.706105;0;182.9;0;
1572971519759;Player;1.666676;48.98;1.706105;0;183.6;0;
1572971519759;Player;1.666676;48.98;1.706105;0;183.6;0;
1572971519776;Player;1.666676;48.98;1.706105;0;184.9;0;
1572971519776;Player;1.666676;48.98;1.706105;0;184.9;0;
1572971519793;Player;1.696566;48.98;1.703542;0;186.5;0;
1572971519793;Player;1.696566;48.98;1.703542;0;186.5;0;
1572971519810;Player;1.726373;48.98;1.700146;0;187.4;0;
1572971519810;Player;1.726373;48.98;1.700146;0;187.4;0;
1572971519827;Player;1.726373;48.98;1.700146;0;188;0;
1572971519827;Player;1.726373;48.98;1.700146;0;188;0;
1572971519844;Player;1.756081;48.98;1.695971;0;188.2;0;
1572971519844;Player;1.756081;48.98;1.695971;0;188.2;0;
1572971519861;Player;1.785774;48.98;1.691692;0;188.5;0;
1572971519861;Player;1.785774;48.98;1.691692;0;188.5;0;
1572971519877;Player;1.815445;48.98;1.687258;0;189;0;
1572971519877;Player;1.815445;48.98;1.687258;0;189;0;
1572971519894;Player;1.845075;48.98;1.682564;0;189.5;0;
1572971519894;Player;1.845075;48.98;1.682564;0;189.5;0;
1572971519911;Player;1.874664;48.98;1.677613;0;189.7;0;
1572971519911;Player;1.874664;48.98;1.677613;0;189.7;0;
1572971519928;Player;1.874664;48.98;1.677613;0;189.9;0;
1572971519928;Player;1.874664;48.98;1.677613;0;189.9;0;
1572971519945;Player;1.904217;48.98;1.672455;0;190.2;0;
1572971519945;Player;1.904217;48.98;1.672455;0;190.2;0;
1572971519962;Player;1.933743;48.98;1.667143;0;191;0;
1572971519962;Player;1.933743;48.98;1.667143;0;191;0;
1572971519979;Player;1.963192;48.98;1.661418;0;192;0;
1572971519979;Player;1.963192;48.98;1.661418;0;192;0;
1572971519996;Player;1.992536;48.98;1.655181;0;193.1;0;
1572971519996;Player;1.992536;48.98;1.655181;0;193.1;0;
1572971520013;Player;2.021756;48.98;1.648381;0;193.9;0;
1572971520013;Player;2.021756;48.98;1.648381;0;193.9;0;
1572971520029;Player;2.050877;48.98;1.641175;0;194.7;0;
1572971520029;Player;2.050877;48.98;1.641175;0;194.7;0;
1572971520046;Player;2.050877;48.98;1.641175;0;195.8;0;
1572971520046;Player;2.050877;48.98;1.641175;0;195.8;0;
1572971520063;Player;2.063023;48.98;1.633006;0;197;0;
1572971520063;Player;2.063023;48.98;1.633006;0;197;0;
1572971520080;Player;2.063495;48.98;1.624235;0;198.5;0;
1572971520080;Player;2.063495;48.98;1.624235;0;198.5;0;
1572971520097;Player;2.063495;48.98;1.624235;0;199.9;0;
1572971520097;Player;2.063495;48.98;1.624235;0;199.9;0;
1572971520114;Player;2.063495;48.98;1.624235;0;201;0;
1572971520114;Player;2.063495;48.98;1.624235;0;201;0;
1572971520132;Player;2.063495;48.98;1.624235;0;201.5;0;
1572971520132;Player;2.063495;48.98;1.624235;0;201.5;0;
1572971520148;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520148;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520166;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520166;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520182;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520182;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520199;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520199;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520216;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520216;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520232;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520232;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520249;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520249;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520265;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520265;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520283;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520283;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520300;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520300;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520316;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520316;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520333;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520333;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520350;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520350;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520366;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520366;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520384;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520384;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520401;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520401;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520417;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520417;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520434;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520434;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520451;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520451;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520467;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520467;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520484;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520484;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520501;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520501;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520518;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520518;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520535;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520535;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520551;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520551;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520568;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520568;Player;2.063495;48.98;1.624235;0;201.6;0;
1572971520585;Player;2.063495;48.98;1.624235;0;201.4;0;
1572971520585;Player;2.063495;48.98;1.624235;0;201.4;0;
1572971520602;Player;2.063495;48.98;1.624235;0;199.8;0;
1572971520602;Player;2.063495;48.98;1.624235;0;199.8;0;
1572971520618;Player;2.063495;48.98;1.624235;0;196.5;0;
1572971520618;Player;2.063495;48.98;1.624235;0;196.5;0;
1572971520635;Player;2.063495;48.98;1.624235;0;191.2;0;
1572971520635;Player;2.063495;48.98;1.624235;0;191.2;0;
1572971520652;Player;2.063495;48.98;1.624235;0;184.7;0;
1572971520652;Player;2.063495;48.98;1.624235;0;184.7;0;
1572971520669;Player;2.063495;48.98;1.624235;0;177.9;0;
1572971520669;Player;2.063495;48.98;1.624235;0;177.9;0;
1572971520686;Player;2.063495;48.98;1.624235;0;171.8;0;
1572971520686;Player;2.063495;48.98;1.624235;0;171.8;0;
1572971520703;Player;2.063495;48.98;1.624235;0;167.4;0;
1572971520703;Player;2.063495;48.98;1.624235;0;167.4;0;
1572971520720;Player;2.063495;48.98;1.624235;0;165.6;0;
1572971520720;Player;2.063495;48.98;1.624235;0;165.6;0;
1572971520737;Player;2.063495;48.98;1.624235;0;165.4;0;
1572971520737;Player;2.063495;48.98;1.624235;0;165.4;0;
1572971520754;Player;2.063495;48.98;1.624235;0;165.4;0;
1572971520754;Player;2.063495;48.98;1.624235;0;165.4;0;
1572971520770;Player;2.063495;48.98;1.624235;0;165.6;0;
1572971520770;Player;2.063495;48.98;1.624235;0;165.6;0;
1572971520788;Player;2.063495;48.98;1.624235;0;166.2;0;
1572971520788;Player;2.063495;48.98;1.624235;0;166.2;0;
1572971520804;Player;2.063495;48.98;1.624235;0;167;0;
1572971520805;Player;2.063495;48.98;1.624235;0;167;0;
1572971520821;Player;2.063495;48.98;1.624235;0;167.6;0;
1572971520821;Player;2.063495;48.98;1.624235;0;167.6;0;
1572971520838;Player;2.069937;48.98;1.594935;0;168.1;0;
1572971520838;Player;2.069937;48.98;1.594935;0;168.1;0;
1572971520854;Player;2.076124;48.98;1.56558;0;168.2;0;
1572971520854;Player;2.076124;48.98;1.56558;0;168.2;0;
1572971520871;Player;2.082258;48.98;1.536214;0;168.2;0;
1572971520871;Player;2.082258;48.98;1.536214;0;168.2;0;
1572971520888;Player;2.082258;48.98;1.536214;0;168.3;0;
1572971520888;Player;2.082258;48.98;1.536214;0;168.3;0;
1572971520905;Player;2.094098;48.98;1.508649;0;168.3;0;
1572971520905;Player;2.094098;48.98;1.508649;0;168.3;0;
1572971520922;Player;2.099714;48.98;1.48273;0;168.4;0;
1572971520922;Player;2.099714;48.98;1.48273;0;168.4;0;
1572971520939;Player;2.099714;48.98;1.458106;0;168.4;0;
1572971520939;Player;2.099714;48.98;1.458106;0;168.4;0;
1572971520955;Player;2.099714;48.98;1.434519;0;168.4;0;
1572971520955;Player;2.099714;48.98;1.434519;0;168.4;0;
1572971520972;Player;2.099714;48.98;1.411753;0;168.4;0;
1572971520972;Player;2.099714;48.98;1.411753;0;168.4;0;
1572971520989;Player;2.099714;48.98;1.38966;0;168.4;0;
1572971520989;Player;2.099714;48.98;1.38966;0;168.4;0;
1572971521005;Player;2.099714;48.98;1.38966;0;168.4;0;
1572971521005;Player;2.099714;48.98;1.38966;0;168.4;0;
1572971521023;Player;2.099714;48.98;1.368564;0;168.4;0;
1572971521023;Player;2.099714;48.98;1.368564;0;168.4;0;
1572971521040;Player;2.099714;48.98;1.347848;0;168.4;0;
1572971521040;Player;2.099714;48.98;1.347848;0;168.4;0;
1572971521057;Player;2.099714;48.98;1.327449;0;168.4;0;
1572971521057;Player;2.099714;48.98;1.327449;0;168.4;0;
1572971521073;Player;2.099714;48.98;1.307323;0;168.4;0;
1572971521074;Player;2.099714;48.98;1.307323;0;168.4;0;
1572971521090;Player;2.099714;48.98;1.287435;0;168.4;0;
1572971521090;Player;2.099714;48.98;1.287435;0;168.4;0;
1572971521106;Player;2.099714;48.98;1.287435;0;168.4;0;
1572971521107;Player;2.099714;48.98;1.287435;0;168.4;0;
1572971521124;Player;2.099714;48.98;1.267947;0;168.4;0;
1572971521124;Player;2.099714;48.98;1.267947;0;168.4;0;
1572971521140;Player;2.099714;48.98;1.248623;0;168.4;0;
1572971521140;Player;2.099714;48.98;1.248623;0;168.4;0;
1572971521158;Player;2.099714;48.98;1.229557;0;168.4;0;
1572971521158;Player;2.099714;48.98;1.229557;0;168.4;0;
1572971521174;Player;2.099714;48.98;1.209781;0;168.4;0;
1572971521174;Player;2.099714;48.98;1.209781;0;168.4;0;
1572971521191;Player;2.099714;48.98;1.189283;0;168.4;0;
1572971521191;Player;2.099714;48.98;1.189283;0;168.4;0;
1572971521207;Player;2.099714;48.98;1.189283;0;168.4;0;
1572971521207;Player;2.099714;48.98;1.189283;0;168.4;0;
1572971521224;Player;2.099714;48.98;1.167306;0;168.4;0;
1572971521224;Player;2.099714;48.98;1.167306;0;168.4;0;
1572971521241;Player;2.099714;48.98;1.144582;0;168.4;0;
1572971521241;Player;2.099714;48.98;1.144582;0;168.4;0;
1572971521258;Player;2.099714;48.98;1.121114;0;168.4;0;
1572971521262;Player;2.099714;48.98;1.121114;0;168.4;0;
1572971521275;Player;2.099714;48.98;1.096875;0;168.4;0;
1572971521275;Player;2.099714;48.98;1.096875;0;168.4;0;
1572971521292;Player;2.099714;48.98;1.071913;0;168.4;0;
1572971521292;Player;2.099714;48.98;1.071913;0;168.4;0;
1572971521308;Player;2.099714;48.98;1.071913;0;168.4;0;
