timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573469697279;Player;1.147757;8.98;-0.8438367;0;263.5;0;
1573469697279;Player;1.147757;8.98;-0.8438367;0;263.5;0;
1573469697296;Player;1.11795;8.98;-0.8472327;0;263.5;0;
1573469697296;Player;1.11795;8.98;-0.8472327;0;263.5;0;
1573469697313;Player;1.088143;8.98;-0.8506288;0;263.5;0;
1573469697313;Player;1.088143;8.98;-0.8506288;0;263.5;0;
1573469697330;Player;1.058336;8.98;-0.8540249;0;263.5;0;
1573469697330;Player;1.058336;8.98;-0.8540249;0;263.5;0;
1573469697347;Player;1.058336;8.98;-0.8540249;0;263.5;0;
1573469697347;Player;1.058336;8.98;-0.8540249;0;263.5;0;
1573469697364;Player;1.028529;8.98;-0.857421;0;263.5;0;
1573469697364;Player;1.028529;8.98;-0.857421;0;263.5;0;
1573469697382;Player;0.9987216;8.98;-0.8608171;0;263.5;0;
1573469697382;Player;0.9987216;8.98;-0.8608171;0;263.5;0;
1573469697399;Player;0.9689144;8.98;-0.8642132;0;263.5;0;
1573469697399;Player;0.9689144;8.98;-0.8642132;0;263.5;0;
1573469697416;Player;0.9391073;8.98;-0.8676093;0;263.9;0;
1573469697416;Player;0.9391073;8.98;-0.8676093;0;263.9;0;
1573469697432;Player;0.9092772;8.98;-0.8707972;0;264.2;0;
1573469697432;Player;0.9092772;8.98;-0.8707972;0;264.2;0;
1573469697449;Player;0.8794308;8.98;-0.8738288;0;264;0;
1573469697449;Player;0.8794308;8.98;-0.8738288;0;264;0;
1573469697466;Player;0.8794308;8.98;-0.8738288;0;263.8;0;
1573469697466;Player;0.8794308;8.98;-0.8738288;0;263.8;0;
1573469697483;Player;0.8496062;8.98;-0.8770688;0;263.8;0;
1573469697483;Player;0.8496062;8.98;-0.8770688;0;263.8;0;
1573469697501;Player;0.8197817;8.98;-0.8803087;0;263.8;0;
1573469697501;Player;0.8197817;8.98;-0.8803087;0;263.8;0;
1573469697518;Player;0.7899572;8.98;-0.8813601;0;263.8;0;
1573469697518;Player;0.7899572;8.98;-0.8813601;0;263.8;0;
1573469697535;Player;0.7601326;8.98;-0.8813601;0;263.8;0;
1573469697535;Player;0.7601326;8.98;-0.8813601;0;263.8;0;
1573469697552;Player;0.7303081;8.98;-0.8813601;0;263.8;0;
1573469697552;Player;0.7303081;8.98;-0.8813601;0;263.8;0;
1573469697568;Player;0.7303081;8.98;-0.8813601;0;263.8;0;
1573469697569;Player;0.7303081;8.98;-0.8813601;0;263.8;0;
1573469697585;Player;0.7004836;8.98;-0.8813601;0;263.8;0;
1573469697585;Player;0.7004836;8.98;-0.8813601;0;263.8;0;
1573469697602;Player;0.670659;8.98;-0.8813602;0;263.8;0;
1573469697602;Player;0.670659;8.98;-0.8813602;0;263.8;0;
1573469697619;Player;0.6408345;8.98;-0.8813601;0;263.8;0;
1573469697619;Player;0.6408345;8.98;-0.8813601;0;263.8;0;
1573469697636;Player;0.61101;8.98;-0.8813601;0;263.8;0;
1573469697636;Player;0.61101;8.98;-0.8813601;0;263.8;0;
1573469697653;Player;0.5811855;8.98;-0.8813601;0;263.9;0;
1573469697653;Player;0.5811855;8.98;-0.8813601;0;263.9;0;
1573469697670;Player;0.5513553;8.98;-0.8814988;0;264.1;0;
1573469697670;Player;0.5513553;8.98;-0.8814988;0;264.1;0;
1573469697687;Player;0.5513553;8.98;-0.8814988;0;264.2;0;
1573469697687;Player;0.5513553;8.98;-0.8814988;0;264.2;0;
1573469697704;Player;0.5215089;8.98;-0.8819155;0;264.3;0;
1573469697704;Player;0.5215089;8.98;-0.8819155;0;264.3;0;
1573469697721;Player;0.4916572;0.9799999;-2.382055;0;264.3;0;
1573469697721;Player;0.4916572;0.9799999;-2.382055;0;264.3;0;
1573469697738;Player;0.4618055;0.9799999;-2.382055;0;264.3;0;
1573469697738;Player;0.4618055;0.9799999;-2.382055;0;264.3;0;
1573469697755;Player;0.4319538;0.9799999;-2.382055;0;264.4;0;
1573469697755;Player;0.4319538;0.9799999;-2.382055;0;264.4;0;
1573469697772;Player;0.402097;0.9799999;-2.382193;0;264.7;0;
1573469697772;Player;0.402097;0.9799999;-2.382193;0;264.7;0;
1573469697789;Player;0.402097;0.9799999;-2.382193;0;265;0;
1573469697789;Player;0.402097;0.9799999;-2.382193;0;265;0;
1573469697806;Player;0.3722112;0.9799999;-2.383028;0;265.2;0;
1573469697806;Player;0.3722112;0.9799999;-2.383028;0;265.2;0;
1573469697823;Player;0.3423164;0.9799999;-2.383306;0;265.3;0;
1573469697823;Player;0.3423164;0.9799999;-2.383306;0;265.3;0;
1573469697839;Player;0.3124173;0.9799999;-2.383445;0;265.6;0;
1573469697839;Player;0.3124173;0.9799999;-2.383445;0;265.6;0;
1573469697856;Player;0.2825057;0.9799999;-2.383862;0;265.9;0;
1573469697856;Player;0.2825057;0.9799999;-2.383862;0;265.9;0;
1573469697873;Player;0.2525825;0.9799999;-2.38428;0;266.3;0;
1573469697873;Player;0.2525825;0.9799999;-2.38428;0;266.3;0;
1573469697889;Player;0.222645;0.9799999;-2.384837;0;266.8;0;
1573469697889;Player;0.222645;0.9799999;-2.384837;0;266.8;0;
1573469697906;Player;0.222645;0.9799999;-2.384837;0;267.4;0;
1573469697906;Player;0.222645;0.9799999;-2.384837;0;267.4;0;
1573469697923;Player;0.1926759;0.9799999;-2.386198;0;268;0;
1573469697923;Player;0.1926759;0.9799999;-2.386198;0;268;0;
1573469697940;Player;0.1626942;0.9799999;-2.387208;0;268.1;0;
1573469697940;Player;0.1626942;0.9799999;-2.387208;0;268.1;0;
1573469697957;Player;0.1327107;0.9799999;-2.387347;0;268.5;0;
1573469697957;Player;0.1327107;0.9799999;-2.387347;0;268.5;0;
1573469697974;Player;0.1027209;0.9799999;-2.387906;0;268.8;0;
1573469697974;Player;0.1027209;0.9799999;-2.387906;0;268.8;0;
1573469697991;Player;0.0727275;0.9799999;-2.388324;0;269.3;0;
1573469697991;Player;0.0727275;0.9799999;-2.388324;0;269.3;0;
1573469698008;Player;0.0727275;0.9799999;-2.388324;0;270.1;0;
1573469698008;Player;0.0727275;0.9799999;-2.388324;0;270.1;0;
1573469698025;Player;0.04272755;0.9799999;-2.388272;0;270.8;0;
1573469698025;Player;0.04272755;0.9799999;-2.388272;0;270.8;0;
1573469698042;Player;0.01273048;0.9799999;-2.387853;0;270.9001;0;
1573469698042;Player;0.01273048;0.9799999;-2.387853;0;270.9001;0;
1573469698059;Player;-0.01726582;0.9799999;-2.387382;0;271.4;0;
1573469698059;Player;-0.01726582;0.9799999;-2.387382;0;271.4;0;
1573469698075;Player;-0.04725686;0.9799999;-2.386649;0;271.9001;0;
1573469698075;Player;-0.04725686;0.9799999;-2.386649;0;271.9001;0;
1573469698092;Player;-0.07724037;0.9799999;-2.385654;0;272.1;0;
1573469698092;Player;-0.07724037;0.9799999;-2.385654;0;272.1;0;
1573469698109;Player;-0.1072202;0.9799999;-2.384555;0;272.3;0;
1573469698109;Player;-0.1072202;0.9799999;-2.384555;0;272.3;0;
1573469698125;Player;-0.1072202;0.9799999;-2.384555;0;272.3;0;
1573469698125;Player;-0.1072202;0.9799999;-2.384555;0;272.3;0;
1573469698142;Player;-0.137196;0.9799999;-2.383351;0;272.4001;0;
1573469698142;Player;-0.137196;0.9799999;-2.383351;0;272.4001;0;
1573469698159;Player;-0.1671697;0.9799999;-2.382095;0;272.6;0;
1573469698159;Player;-0.1671697;0.9799999;-2.382095;0;272.6;0;
1573469698176;Player;-0.1971388;0.9799999;-2.380734;0;272.8;0;
1573469698176;Player;-0.1971388;0.9799999;-2.380734;0;272.8;0;
1573469698193;Player;-0.227103;0.9799999;-2.379268;0;273.0001;0;
1573469698193;Player;-0.227103;0.9799999;-2.379268;0;273.0001;0;
1573469698209;Player;-0.2570619;0.9799999;-2.377698;0;273.2;0;
1573469698209;Player;-0.2570619;0.9799999;-2.377698;0;273.2;0;
1573469698226;Player;-0.2570619;0.9799999;-2.377698;0;273.4001;0;
1573469698226;Player;-0.2570619;0.9799999;-2.377698;0;273.4001;0;
1573469698243;Player;-0.2870091;0.9799999;-2.375919;0;273.8;0;
1573469698243;Player;-0.2870091;0.9799999;-2.375919;0;273.8;0;
1573469698260;Player;-0.3169431;0.9799999;-2.373931;0;274.1;0;
1573469698260;Player;-0.3169431;0.9799999;-2.373931;0;274.1;0;
1573469698277;Player;-0.3468664;0.9799999;-2.371786;0;274.6;0;
1573469698277;Player;-0.3468664;0.9799999;-2.371786;0;274.6;0;
1573469698293;Player;-0.3767697;0.9799999;-2.36938;0;274.9;0;
1573469698293;Player;-0.3767697;0.9799999;-2.36938;0;274.9;0;
1573469698310;Player;-0.4066601;0.9799999;-2.366817;0;275.3;0;
1573469698310;Player;-0.4066601;0.9799999;-2.366817;0;275.3;0;
1573469698327;Player;-0.4066601;0.9799999;-2.366817;0;275.6;0;
1573469698327;Player;-0.4066601;0.9799999;-2.366817;0;275.6;0;
1573469698344;Player;-0.4365169;0.9799999;-2.36389;0;275.9001;0;
1573469698344;Player;-0.4365169;0.9799999;-2.36389;0;275.9001;0;
1573469698361;Player;-0.466358;0.9799999;-2.360806;0;276.0001;0;
1573469698361;Player;-0.466358;0.9799999;-2.360806;0;276.0001;0;
1573469698378;Player;-0.4961936;0.9799999;-2.35767;0;276.4001;0;
1573469698378;Player;-0.4961936;0.9799999;-2.35767;0;276.4001;0;
1573469698394;Player;-0.5260067;0.9799999;-2.354326;0;276.8;0;
1573469698394;Player;-0.5260067;0.9799999;-2.354326;0;276.8;0;
1573469698411;Player;-0.5557957;0.9799999;-2.350774;0;277.2;0;
1573469698411;Player;-0.5557957;0.9799999;-2.350774;0;277.2;0;
1573469698427;Player;-0.5557957;0.9799999;-2.350774;0;277.6;0;
1573469698427;Player;-0.5557957;0.9799999;-2.350774;0;277.6;0;
1573469698444;Player;-0.5855321;0.9799999;-2.346806;0;278.2;0;
1573469698444;Player;-0.5855321;0.9799999;-2.346806;0;278.2;0;
1573469698461;Player;-0.6152254;0.9799999;-2.342527;0;278.6;0;
1573469698461;Player;-0.6152254;0.9799999;-2.342527;0;278.6;0;
1573469698478;Player;-0.644888;0.9799999;-2.338041;0;279.2;0;
1573469698478;Player;-0.644888;0.9799999;-2.338041;0;279.2;0;
1573469698494;Player;-0.6745021;0.9799999;-2.333245;0;279.6;0;
1573469698494;Player;-0.6745021;0.9799999;-2.333245;0;279.6;0;
1573469698511;Player;-0.704082;0.9799999;-2.328242;0;280.1;0;
1573469698511;Player;-0.704082;0.9799999;-2.328242;0;280.1;0;
1573469698529;Player;-0.7336171;0.9799999;-2.322981;0;281.0001;0;
1573469698529;Player;-0.7336171;0.9799999;-2.322981;0;281.0001;0;
1573469698546;Player;-0.7336171;0.9799999;-2.322981;0;281.7;0;
1573469698546;Player;-0.7336171;0.9799999;-2.322981;0;281.7;0;
1573469698563;Player;-0.7629938;0.9799999;-2.316897;0;282.6;0;
1573469698563;Player;-0.7629938;0.9799999;-2.316897;0;282.6;0;
1573469698580;Player;-0.7922713;0.9799999;-2.310353;0;283.2;0;
1573469698580;Player;-0.7922713;0.9799999;-2.310353;0;283.2;0;
1573469698597;Player;-0.8214787;0.9799999;-2.303502;0;284.2;0;
1573469698597;Player;-0.8214787;0.9799999;-2.303502;0;284.2;0;
1573469698614;Player;-0.850562;0.9799999;-2.296143;0;285.2;0;
1573469698615;Player;-0.850562;0.9799999;-2.296143;0;285.2;0;
1573469698631;Player;-0.8795125;0.9799999;-2.288277;0;286.3;0;
1573469698631;Player;-0.8795125;0.9799999;-2.288277;0;286.3;0;
1573469698647;Player;-0.8795125;0.9799999;-2.288277;0;287.6;0;
1573469698647;Player;-0.8795125;0.9799999;-2.288277;0;287.6;0;
1573469698664;Player;-0.9081082;0.9799999;-2.279206;0;289.7;0;
1573469698664;Player;-0.9081082;0.9799999;-2.279206;0;289.7;0;
1573469698681;Player;-0.9363523;0.9799999;-2.269093;0;291.2;0;
1573469698681;Player;-0.9363523;0.9799999;-2.269093;0;291.2;0;
1573469698698;Player;-0.964322;0.9799999;-2.258245;0;294.5;0;
1573469698698;Player;-0.964322;0.9799999;-2.258245;0;294.5;0;
1573469698715;Player;-0.9916208;0.9799999;-2.245804;0;296.7;0;
1573469698715;Player;-0.9916208;0.9799999;-2.245804;0;296.7;0;
1573469698731;Player;-1.018422;0.9799999;-2.232324;0;298.8;0;
1573469698731;Player;-1.018422;0.9799999;-2.232324;0;298.8;0;
1573469698748;Player;-1.018422;0.9799999;-2.232324;0;301.2;0;
1573469698748;Player;-1.018422;0.9799999;-2.232324;0;301.2;0;
1573469698765;Player;-1.044083;0.9799999;-2.216783;0;304.2;0;
1573469698765;Player;-1.044083;0.9799999;-2.216783;0;304.2;0;
1573469698782;Player;-1.068895;0.9799999;-2.199921;0;306.5;0;
1573469698782;Player;-1.068895;0.9799999;-2.199921;0;306.5;0;
1573469698798;Player;-1.093011;0.9799999;-2.182076;0;312.1;0;
1573469698798;Player;-1.093011;0.9799999;-2.182076;0;312.1;0;
1573469698815;Player;-1.11527;0.9799999;-2.161963;0;315.7;0;
1573469698815;Player;-1.11527;0.9799999;-2.161963;0;315.7;0;
1573469698832;Player;-1.136223;0.9799999;-2.140492;0;318.8;0;
1573469698832;Player;-1.136223;0.9799999;-2.140492;0;318.8;0;
1573469698848;Player;-1.136223;0.9799999;-2.140492;0;322.6;0;
1573469698848;Player;-1.136223;0.9799999;-2.140492;0;322.6;0;
1573469698865;Player;-1.154444;0.9799999;-2.11666;0;327.4;0;
1573469698865;Player;-1.154444;0.9799999;-2.11666;0;327.4;0;
1573469698882;Player;-1.170607;0.9799999;-2.091386;0;330.6;0;
1573469698882;Player;-1.170607;0.9799999;-2.091386;0;330.6;0;
1573469698898;Player;-1.185334;0.9799999;-2.06525;0;339.4001;0;
1573469698899;Player;-1.185334;0.9799999;-2.06525;0;339.4001;0;
1573469698914;Player;-1.195889;0.9799999;-2.037168;0;346.4001;0;
1573469698914;Player;-1.195889;0.9799999;-2.037168;0;346.4001;0;
1573469698931;Player;-1.195889;0.9799999;-2.037168;0;351.8;0;
1573469698931;Player;-1.195889;0.9799999;-2.037168;0;351.8;0;
1573469698948;Player;-1.195889;0.9799999;-2.037168;0;357.4001;0;
1573469698948;Player;-1.195889;0.9799999;-2.037168;0;357.4001;0;
1573469698965;Player;-1.195889;0.9799999;-2.037168;0;2.300045;0;
1573469698965;Player;-1.195889;0.9799999;-2.037168;0;2.300045;0;
1573469698982;Player;-1.195889;0.9799999;-2.037168;0;5.400045;0;
1573469698982;Player;-1.195889;0.9799999;-2.037168;0;5.400045;0;
1573469698999;Player;-1.195889;0.9799999;-2.037168;0;11.60005;0;
1573469698999;Player;-1.195889;0.9799999;-2.037168;0;11.60005;0;
1573469699016;Player;-1.195889;0.9799999;-2.037168;0;15.60005;0;
1573469699016;Player;-1.195889;0.9799999;-2.037168;0;15.60005;0;
1573469699033;Player;-1.195889;0.9799999;-2.037168;0;18.90004;0;
1573469699033;Player;-1.195889;0.9799999;-2.037168;0;18.90004;0;
1573469699049;Player;-1.195889;0.9799999;-2.037168;0;20.40004;0;
1573469699050;Player;-1.195889;0.9799999;-2.037168;0;20.40004;0;
1573469699066;Player;-1.195889;0.9799999;-2.037168;0;22.50004;0;
1573469699066;Player;-1.195889;0.9799999;-2.037168;0;22.50004;0;
1573469699083;Player;-1.195889;0.9799999;-2.037168;0;23.40005;0;
1573469699083;Player;-1.195889;0.9799999;-2.037168;0;23.40005;0;
1573469699100;Player;-1.195889;0.9799999;-2.037168;0;25.00005;0;
1573469699100;Player;-1.195889;0.9799999;-2.037168;0;25.00005;0;
1573469699117;Player;-1.195889;0.9799999;-2.037168;0;26.80004;0;
1573469699117;Player;-1.195889;0.9799999;-2.037168;0;26.80004;0;
1573469699135;Player;-1.195889;0.9799999;-2.037168;0;29.50005;0;
1573469699135;Player;-1.195889;0.9799999;-2.037168;0;29.50005;0;
1573469699152;Player;-1.195889;0.9799999;-2.037168;0;29.80004;0;
1573469699152;Player;-1.195889;0.9799999;-2.037168;0;29.80004;0;
1573469699169;Player;-1.195889;0.9799999;-2.037168;0;30.80005;0;
1573469699169;Player;-1.195889;0.9799999;-2.037168;0;30.80005;0;
1573469699186;Player;-1.195889;0.9799999;-2.037168;0;31.70004;0;
1573469699186;Player;-1.195889;0.9799999;-2.037168;0;31.70004;0;
1573469699203;Player;-1.195889;0.9799999;-2.037168;0;32.60004;0;
1573469699203;Player;-1.195889;0.9799999;-2.037168;0;32.60004;0;
1573469699220;Player;-1.195889;0.9799999;-2.037168;0;35.90005;0;
1573469699220;Player;-1.195889;0.9799999;-2.037168;0;35.90005;0;
1573469699236;Player;-1.195889;0.9799999;-2.037168;0;38.30005;0;
1573469699236;Player;-1.195889;0.9799999;-2.037168;0;38.30005;0;
1573469699253;Player;-1.195889;0.9799999;-2.037168;0;42.60004;0;
1573469699253;Player;-1.195889;0.9799999;-2.037168;0;42.60004;0;
1573469699270;Player;-1.195889;0.9799999;-2.037168;0;47.80005;0;
1573469699270;Player;-1.195889;0.9799999;-2.037168;0;47.80005;0;
1573469699286;Player;-1.195889;0.9799999;-2.037168;0;49.10005;0;
1573469699286;Player;-1.195889;0.9799999;-2.037168;0;49.10005;0;
1573469699303;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699303;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699320;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699320;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699337;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699337;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699354;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699354;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699371;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699371;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699389;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699389;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699405;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699405;Player;-1.195889;0.9799999;-2.037168;0;50.30005;0;
1573469699422;Player;-1.195889;0.9799999;-2.037168;0;50.20005;0;
1573469699422;Player;-1.195889;0.9799999;-2.037168;0;50.20005;0;
1573469699439;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699439;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699456;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699456;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699472;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699472;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699489;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699489;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699506;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699506;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699522;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699522;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699539;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699539;Player;-1.195889;0.9799999;-2.037168;0;50.10004;0;
1573469699556;Player;-1.195889;0.9799999;-2.037168;0;50.00004;0;
1573469699556;Player;-1.195889;0.9799999;-2.037168;0;50.00004;0;
1573469699573;Player;-1.195889;0.9799999;-2.037168;0;49.80004;0;
1573469699573;Player;-1.195889;0.9799999;-2.037168;0;49.80004;0;
1573469699590;Player;-1.195889;0.9799999;-2.037168;0;49.50005;0;
1573469699590;Player;-1.195889;0.9799999;-2.037168;0;49.50005;0;
1573469699606;Player;-1.195889;0.9799999;-2.037168;0;49.00005;0;
1573469699606;Player;-1.195889;0.9799999;-2.037168;0;49.00005;0;
1573469699623;Player;-1.195889;0.9799999;-2.037168;0;48.20005;0;
1573469699623;Player;-1.195889;0.9799999;-2.037168;0;48.20005;0;
1573469699640;Player;-1.195889;0.9799999;-2.037168;0;46.20005;0;
1573469699640;Player;-1.195889;0.9799999;-2.037168;0;46.20005;0;
1573469699657;Player;-1.195889;0.9799999;-2.037168;0;44.80005;0;
1573469699657;Player;-1.195889;0.9799999;-2.037168;0;44.80005;0;
1573469699674;Player;-1.195889;0.9799999;-2.037168;0;40.70004;0;
1573469699674;Player;-1.195889;0.9799999;-2.037168;0;40.70004;0;
1573469699690;Player;-1.195889;0.9799999;-2.037168;0;34.10004;0;
1573469699690;Player;-1.195889;0.9799999;-2.037168;0;34.10004;0;
1573469699706;Player;-1.195889;0.9799999;-2.037168;0;21.50004;0;
1573469699706;Player;-1.195889;0.9799999;-2.037168;0;21.50004;0;
1573469699724;Player;-1.184894;0.9799999;-2.009256;0;14.20004;0;
1573469699724;Player;-1.184894;0.9799999;-2.009256;0;14.20004;0;
1573469699741;Player;-1.177535;0.9799999;-1.980172;0;6.200044;0;
1573469699741;Player;-1.177535;0.9799999;-1.980172;0;6.200044;0;
1573469699758;Player;-1.174295;0.9799999;-1.950348;0;358.6;0;
1573469699758;Player;-1.174295;0.9799999;-1.950348;0;358.6;0;
1573469699775;Player;-1.175028;0.9799999;-1.920357;0;350.7;0;
1573469699775;Player;-1.175028;0.9799999;-1.920357;0;350.7;0;
1573469699791;Player;-1.179876;0.9799999;-1.890751;0;344.1;0;
1573469699791;Player;-1.179876;0.9799999;-1.890751;0;344.1;0;
1573469699808;Player;-1.179876;0.9799999;-1.890751;0;339;0;
1573469699808;Player;-1.179876;0.9799999;-1.890751;0;339;0;
1573469699825;Player;-1.190627;0.9799999;-1.862744;0;335.5;0;
1573469699825;Player;-1.190627;0.9799999;-1.862744;0;335.5;0;
1573469699842;Player;-1.203068;0.9799999;-1.835445;0;334.2;0;
1573469699842;Player;-1.203068;0.9799999;-1.835445;0;334.2;0;
1573469699859;Player;-1.216125;0.9799999;-1.808435;0;333;0;
1573469699859;Player;-1.216125;0.9799999;-1.808435;0;333;0;
1573469699876;Player;-1.229745;0.9799999;-1.781705;0;333;0;
1573469699876;Player;-1.229745;0.9799999;-1.781705;0;333;0;
1573469699893;Player;-1.243364;0.9799999;-1.754975;0;333;0;
1573469699893;Player;-1.243364;0.9799999;-1.754975;0;333;0;
1573469699910;Player;-1.256984;16.98;-0.2282446;0;333;0;
1573469699910;Player;-1.256984;16.98;-0.2282446;0;333;0;
1573469699926;Player;-1.256984;16.98;-0.2282446;0;333;0;
1573469699926;Player;-1.256984;16.98;-0.2282446;0;333;0;
1573469699944;Player;-1.270604;16.98;-0.2015144;0;333;0;
1573469699944;Player;-1.270604;16.98;-0.2015144;0;333;0;
1573469699961;Player;-1.284223;16.98;-0.1747842;0;333;0;
1573469699961;Player;-1.284223;16.98;-0.1747842;0;333;0;
1573469699978;Player;-1.297843;16.98;-0.148054;0;333;0;
1573469699978;Player;-1.297843;16.98;-0.148054;0;333;0;
1573469699994;Player;-1.311463;16.98;-0.1213238;0;333.3;0;
1573469699994;Player;-1.311463;16.98;-0.1213238;0;333.3;0;
1573469700011;Player;-1.324942;16.98;-0.09452266;0;334.6;0;
1573469700011;Player;-1.324942;16.98;-0.09452266;0;334.6;0;
1573469700028;Player;-1.324942;16.98;-0.09452266;0;337.1;0;
1573469700028;Player;-1.324942;16.98;-0.09452266;0;337.1;0;
1573469700045;Player;-1.336616;16.98;-0.0668871;0;341.1;0;
1573469700045;Player;-1.336616;16.98;-0.0668871;0;341.1;0;
1573469700062;Player;-1.346334;16.98;-0.03850453;0;343.7;0;
1573469700062;Player;-1.346334;16.98;-0.03850453;0;343.7;0;
1573469700079;Player;-1.354753;16.98;-0.009710364;0;349.5;0;
1573469700079;Player;-1.354753;16.98;-0.009710364;0;349.5;0;
1573469700096;Player;-1.36022;16.98;0.01978729;0;353.2;0;
1573469700096;Player;-1.36022;16.98;0.01978729;0;353.2;0;
1573469700113;Player;-1.363773;16.98;0.04957625;0;356.3;0;
1573469700113;Player;-1.363773;16.98;0.04957625;0;356.3;0;
1573469700130;Player;-1.365708;16.98;0.07951372;0;358.6;0;
1573469700130;Player;-1.365708;16.98;0.07951372;0;358.6;0;
1573469700147;Player;-1.365708;16.98;0.07951372;0;0.5000421;0;
1573469700147;Player;-1.365708;16.98;0.07951372;0;0.5000421;0;
1573469700164;Player;-1.365447;16.98;0.1095126;0;1.400042;0;
1573469700164;Player;-1.365447;16.98;0.1095126;0;1.400042;0;
1573469700181;Player;-1.364714;16.98;0.1395036;0;1.600042;0;
