timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573054880318;Player;-1.171533;48.98;1.47099;0;63.20005;0;
1573054880318;Player;-1.171533;48.98;1.47099;0;63.20005;0;
1573054880335;Player;-1.171533;48.98;1.47099;0;64.70005;0;
1573054880335;Player;-1.171533;48.98;1.47099;0;64.70005;0;
1573054880352;Player;-1.16142;48.98;1.499234;0;66.20004;0;
1573054880352;Player;-1.16142;48.98;1.499234;0;66.20004;0;
1573054880368;Player;-1.150571;48.98;1.527204;0;67.00005;0;
1573054880368;Player;-1.150571;48.98;1.527204;0;67.00005;0;
1573054880385;Player;-1.139333;48.98;1.555019;0;69.20005;0;
1573054880385;Player;-1.139333;48.98;1.555019;0;69.20005;0;
1573054880401;Player;-1.127035;48.98;1.582383;0;70.80005;0;
1573054880401;Player;-1.127035;48.98;1.582383;0;70.80005;0;
1573054880418;Player;-1.113978;48.98;1.609392;0;71.70005;0;
1573054880418;Player;-1.113978;48.98;1.609392;0;71.70005;0;
1573054880435;Player;-1.113978;48.98;1.609392;0;71.80005;0;
1573054880435;Player;-1.113978;48.98;1.609392;0;71.80005;0;
1573054880452;Player;-1.100452;48.98;1.63617;0;71.60005;0;
1573054880452;Player;-1.100452;48.98;1.63617;0;71.60005;0;
1573054880468;Player;-1.087019;48.98;1.662995;0;71.60005;0;
1573054880468;Player;-1.087019;48.98;1.662995;0;71.60005;0;
1573054880485;Player;-1.073586;48.98;1.689819;0;71.60005;0;
1573054880485;Player;-1.073586;48.98;1.689819;0;71.60005;0;
1573054880502;Player;-1.059446;48.98;1.716277;0;71.60005;0;
1573054880502;Player;-1.059446;48.98;1.716277;0;71.60005;0;
1573054880519;Player;-1.044583;48.98;1.742337;0;71.60005;0;
1573054880519;Player;-1.044583;48.98;1.742337;0;71.60005;0;
1573054880536;Player;-1.028988;48.98;1.767965;0;71.60005;0;
1573054880536;Player;-1.028988;48.98;1.767965;0;71.60005;0;
1573054880552;Player;-1.028988;48.98;1.767965;0;71.60005;0;
1573054880552;Player;-1.028988;48.98;1.767965;0;71.60005;0;
1573054880569;Player;-1.011853;48.98;1.79259;0;71.60005;0;
1573054880569;Player;-1.011853;48.98;1.79259;0;71.60005;0;
1573054880586;Player;-0.9939181;48.98;1.816639;0;71.60005;0;
1573054880586;Player;-0.9939181;48.98;1.816639;0;71.60005;0;
1573054880603;Player;-0.9751242;48.98;1.827644;0;71.60005;0;
1573054880603;Player;-0.9751242;48.98;1.827644;0;71.60005;0;
1573054880620;Player;-0.9554981;48.98;1.829495;0;71.60005;0;
1573054880620;Player;-0.9554981;48.98;1.829495;0;71.60005;0;
1573054880637;Player;-0.9350015;48.98;1.831583;0;71.60005;0;
1573054880637;Player;-0.9350015;48.98;1.831583;0;71.60005;0;
1573054880653;Player;-0.9350015;48.98;1.831583;0;71.60005;0;
1573054880654;Player;-0.9350015;48.98;1.831583;0;71.60005;0;
1573054880671;Player;-0.912811;48.98;1.836163;0;71.60005;0;
1573054880671;Player;-0.912811;48.98;1.836163;0;71.60005;0;
1573054880687;Player;-0.8897817;48.98;1.83873;0;71.60005;0;
1573054880687;Player;-0.8897817;48.98;1.83873;0;71.60005;0;
1573054880704;Player;-0.8659285;48.98;1.841483;0;71.60005;0;
1573054880704;Player;-0.8659285;48.98;1.841483;0;71.60005;0;
1573054880721;Player;-0.8412498;48.98;1.844513;0;71.60005;0;
1573054880721;Player;-0.8412498;48.98;1.844513;0;71.60005;0;
1573054880738;Player;-0.8158021;48.98;1.847633;0;71.60005;0;
1573054880738;Player;-0.8158021;48.98;1.847633;0;71.60005;0;
1573054880756;Player;-0.7895539;48.98;1.851262;0;71.60005;0;
1573054880756;Player;-0.7895539;48.98;1.851262;0;71.60005;0;
1573054880773;Player;-0.7895539;48.98;1.851262;0;71.60005;0;
1573054880773;Player;-0.7895539;48.98;1.851262;0;71.60005;0;
1573054880790;Player;-0.7620023;48.98;1.858345;0;71.60005;0;
1573054880790;Player;-0.7620023;48.98;1.858345;0;71.60005;0;
1573054880806;Player;-0.733894;48.98;1.862042;0;71.60005;0;
1573054880806;Player;-0.733894;48.98;1.862042;0;71.60005;0;
1573054880823;Player;-0.7054277;48.98;1.864748;0;73.20005;0;
1573054880823;Player;-0.7054277;48.98;1.864748;0;73.20005;0;
1573054880840;Player;-0.6767081;48.98;1.866878;0;73.30005;0;
1573054880840;Player;-0.6767081;48.98;1.866878;0;73.30005;0;
1573054880857;Player;-0.6479734;48.98;1.867011;0;73.30005;0;
1573054880857;Player;-0.6479734;48.98;1.867011;0;73.30005;0;
1573054880873;Player;-0.6479734;48.98;1.867011;0;73.70004;0;
1573054880873;Player;-0.6479734;48.98;1.867011;0;73.70004;0;
1573054880890;Player;-0.6191792;48.98;1.867547;0;74.10004;0;
1573054880890;Player;-0.6191792;48.98;1.867547;0;74.10004;0;
1573054880908;Player;-0.590327;48.98;1.868083;0;74.40005;0;
1573054880908;Player;-0.590327;48.98;1.868083;0;74.40005;0;
1573054880925;Player;-0.5614321;48.98;1.868487;0;76.20005;0;
1573054880925;Player;-0.5614321;48.98;1.868487;0;76.20005;0;
1573054880942;Player;-0.5322981;48.98;1.870917;0;78.10005;0;
1573054880942;Player;-0.5322981;48.98;1.870917;0;78.10005;0;
1573054880959;Player;-0.5029428;48.98;1.873504;0;79.00005;0;
1573054880959;Player;-0.5029428;48.98;1.873504;0;79.00005;0;
1573054880976;Player;-0.473494;48.98;1.874735;0;80.20005;0;
1573054880976;Player;-0.473494;48.98;1.874735;0;80.20005;0;
1573054880992;Player;-0.473494;48.98;1.874735;0;81.80005;0;
1573054880992;Player;-0.473494;48.98;1.874735;0;81.80005;0;
1573054881009;Player;-0.4438007;48.98;1.87859;0;83.30005;0;
1573054881009;Player;-0.4438007;48.98;1.87859;0;83.30005;0;
1573054881026;Player;-0.4140056;48.98;1.880666;0;84.10005;0;
1573054881026;Player;-0.4140056;48.98;1.880666;0;84.10005;0;
1573054881043;Player;-0.3841645;48.98;1.881777;0;85.80005;0;
1573054881043;Player;-0.3841645;48.98;1.881777;0;85.80005;0;
1573054881059;Player;-0.354245;48.98;1.883974;0;86.60005;0;
1573054881059;Player;-0.354245;48.98;1.883974;0;86.60005;0;
1573054881076;Player;-0.3242978;48.98;1.885256;0;87.50005;0;
1573054881076;Player;-0.3242978;48.98;1.885256;0;87.50005;0;
1573054881093;Player;-0.3242978;48.98;1.885256;0;88.60005;0;
1573054881093;Player;-0.3242978;48.98;1.885256;0;88.60005;0;
1573054881110;Player;-0.2943068;48.98;1.885988;0;90.20004;0;
1573054881110;Player;-0.2943068;48.98;1.885988;0;90.20004;0;
1573054881127;Player;-0.264307;48.98;1.885884;0;90.70005;0;
1573054881127;Player;-0.264307;48.98;1.885884;0;90.70005;0;
1573054881144;Player;-0.2343092;48.98;1.885517;0;91.60005;0;
1573054881144;Player;-0.2343092;48.98;1.885517;0;91.60005;0;
1573054881161;Player;-0.2043209;48.98;1.88468;0;91.80005;0;
1573054881161;Player;-0.2043209;48.98;1.88468;0;91.80005;0;
1573054881178;Player;-0.1743357;48.98;1.883737;0;91.80005;0;
1573054881178;Player;-0.1743357;48.98;1.883737;0;91.80005;0;
1573054881194;Player;-0.1743357;48.98;1.883737;0;91.80005;0;
1573054881194;Player;-0.1743357;48.98;1.883737;0;91.80005;0;
1573054881211;Player;-0.1443505;48.98;1.882795;0;91.80005;0;
1573054881211;Player;-0.1443505;48.98;1.882795;0;91.80005;0;
1573054881228;Player;-0.1143653;48.98;1.881852;0;91.80005;0;
1573054881228;Player;-0.1143653;48.98;1.881852;0;91.80005;0;
1573054881245;Player;-0.08438015;48.98;1.88091;0;91.80005;0;
1573054881245;Player;-0.08438015;48.98;1.88091;0;91.80005;0;
1573054881261;Player;-0.05439496;48.98;1.879968;0;91.80005;0;
1573054881261;Player;-0.05439496;48.98;1.879968;0;91.80005;0;
1573054881279;Player;-0.02440976;48.98;1.879025;0;91.80005;0;
1573054881279;Player;-0.02440976;48.98;1.879025;0;91.80005;0;
1573054881296;Player;0.00557543;48.98;1.878083;0;91.80005;0;
1573054881296;Player;0.00557543;48.98;1.878083;0;91.80005;0;
1573054881312;Player;0.00557543;48.98;1.878083;0;91.80005;0;
1573054881312;Player;0.00557543;48.98;1.878083;0;91.80005;0;
1573054881329;Player;0.03556062;48.98;1.877141;0;91.80005;0;
1573054881329;Player;0.03556062;48.98;1.877141;0;91.80005;0;
1573054881346;Player;0.06554581;48.98;1.876198;0;91.80005;0;
1573054881346;Player;0.06554581;48.98;1.876198;0;91.80005;0;
1573054881363;Player;0.09553101;48.98;1.875256;0;91.80005;0;
1573054881363;Player;0.09553101;48.98;1.875256;0;91.80005;0;
1573054881380;Player;0.1255162;48.98;1.874314;0;91.80005;0;
1573054881380;Player;0.1255162;48.98;1.874314;0;91.80005;0;
1573054881397;Player;0.1555014;48.98;1.873371;0;91.80005;0;
1573054881397;Player;0.1555014;48.98;1.873371;0;91.80005;0;
1573054881413;Player;0.1555014;48.98;1.873371;0;91.80005;0;
1573054881413;Player;0.1555014;48.98;1.873371;0;91.80005;0;
1573054881430;Player;0.1854866;48.98;1.872429;0;92.00005;0;
1573054881430;Player;0.1854866;48.98;1.872429;0;92.00005;0;
1573054881447;Player;0.2154683;48.98;1.871382;0;92.00005;0;
1573054881447;Player;0.2154683;48.98;1.871382;0;92.00005;0;
1573054881464;Player;0.2454649;48.98;1.871833;0;92.00005;0;
1573054881464;Player;0.2454649;48.98;1.871833;0;92.00005;0;
1573054881481;Player;0.275402;48.98;1.873775;0;92.00005;0;
1573054881481;Player;0.275402;48.98;1.873775;0;92.00005;0;
1573054881497;Player;0.3052074;48.98;1.877186;0;92.00005;0;
1573054881497;Player;0.3052074;48.98;1.877186;0;92.00005;0;
1573054881514;Player;0.3052074;48.98;1.877186;0;92.00005;0;
1573054881514;Player;0.3052074;48.98;1.877186;0;92.00005;0;
1573054881531;Player;0.3345441;48.98;1.877186;0;92.00005;0;
1573054881531;Player;0.3345441;48.98;1.877186;0;92.00005;0;
1573054881547;Player;0.3635577;48.98;1.877186;0;92.00005;0;
1573054881547;Player;0.3635577;48.98;1.877186;0;92.00005;0;
1573054881564;Player;0.3928943;48.98;1.877186;0;92.00005;0;
1573054881564;Player;0.3928943;48.98;1.877186;0;92.00005;0;
1573054881581;Player;0.4225016;48.98;1.877186;0;92.00005;0;
1573054881581;Player;0.4225016;48.98;1.877186;0;92.00005;0;
1573054881598;Player;0.4523087;48.98;1.880583;0;92.00005;0;
1573054881598;Player;0.4523087;48.98;1.880583;0;92.00005;0;
1573054881614;Player;0.4523087;48.98;1.880583;0;92.00005;0;
1573054881614;Player;0.4523087;48.98;1.880583;0;92.00005;0;
1573054881631;Player;0.4823056;48.98;1.881018;0;92.00005;0;
1573054881631;Player;0.4823056;48.98;1.881018;0;92.00005;0;
1573054881647;Player;0.5122873;48.98;1.879971;0;92.10004;0;
1573054881647;Player;0.5122873;48.98;1.879971;0;92.10004;0;
1573054881664;Player;0.5422671;48.98;1.878872;0;93.80005;0;
1573054881664;Player;0.5422671;48.98;1.878872;0;93.80005;0;
1573054881681;Player;0.5722012;48.98;1.876884;0;95.70005;0;
1573054881681;Player;0.5722012;48.98;1.876884;0;95.70005;0;
1573054881698;Player;0.6020529;48.98;1.873904;0;97.80005;0;
1573054881698;Player;0.6020529;48.98;1.873904;0;97.80005;0;
1573054881715;Player;0.6317753;48.98;1.869833;0;100.1001;0;
1573054881715;Player;0.6317753;48.98;1.869833;0;100.1001;0;
1573054881732;Player;0.6317753;48.98;1.869833;0;102.2001;0;
1573054881732;Player;0.6317753;48.98;1.869833;0;102.2001;0;
1573054881749;Player;0.6610978;48.98;1.863493;0;105.2001;0;
1573054881749;Player;0.6610978;48.98;1.863493;0;105.2001;0;
1573054881766;Player;0.6900483;48.98;1.855627;0;106.2001;0;
1573054881766;Player;0.6900483;48.98;1.855627;0;106.2001;0;
1573054881782;Player;0.718857;48.98;1.847257;0;108.7;0;
1573054881782;Player;0.718857;48.98;1.847257;0;108.7;0;
1573054881801;Player;0.7472733;48.98;1.837639;0;109.8001;0;
1573054881801;Player;0.7472733;48.98;1.837639;0;109.8001;0;
1573054881817;Player;0.7754998;48.98;1.827477;0;110.3;0;
1573054881817;Player;0.7754998;48.98;1.827477;0;110.3;0;
1573054881834;Player;0.7754998;48.98;1.827477;0;110.5001;0;
1573054881834;Player;0.7754998;48.98;1.827477;0;110.5001;0;
1573054881851;Player;0.8035999;48.98;1.816971;0;110.5001;0;
1573054881851;Player;0.8035999;48.98;1.816971;0;110.5001;0;
1573054881869;Player;0.8317001;48.98;1.806464;0;110.5001;0;
1573054881869;Player;0.8317001;48.98;1.806464;0;110.5001;0;
1573054881886;Player;0.8598002;48.98;1.795958;0;110.5001;0;
1573054881886;Player;0.8598002;48.98;1.795958;0;110.5001;0;
1573054881903;Player;0.8879004;48.98;1.785452;0;110.5001;0;
1573054881903;Player;0.8879004;48.98;1.785452;0;110.5001;0;
1573054881919;Player;0.9160005;48.98;1.774946;0;110.5001;0;
1573054881919;Player;0.9160005;48.98;1.774946;0;110.5001;0;
1573054881936;Player;0.9441007;48.98;1.764439;0;110.7;0;
1573054881936;Player;0.9441007;48.98;1.764439;0;110.7;0;
1573054881952;Player;0.9441007;48.98;1.764439;0;111.3;0;
1573054881952;Player;0.9441007;48.98;1.764439;0;111.3;0;
1573054881970;Player;0.9720514;48.98;1.753542;0;112.1;0;
1573054881970;Player;0.9720514;48.98;1.753542;0;112.1;0;
1573054881987;Player;0.9998473;48.98;1.742255;0;112.6;0;
1573054881987;Player;0.9998473;48.98;1.742255;0;112.6;0;
1573054882004;Player;1.028085;48.98;1.732123;0;114.3;0;
1573054882004;Player;1.028085;48.98;1.732123;0;114.3;0;
1573054882021;Player;1.056519;48.98;1.72256;0;115.3;0;
1573054882021;Player;1.056519;48.98;1.72256;0;115.3;0;
1573054882037;Player;1.085244;48.98;1.713904;0;116.8;0;
1573054882037;Player;1.085244;48.98;1.713904;0;116.8;0;
1573054882054;Player;1.085244;48.98;1.713904;0;118.8;0;
1573054882054;Player;1.085244;48.98;1.713904;0;118.8;0;
1573054882070;Player;1.11426;48.98;1.706283;0;121.2;0;
1573054882070;Player;1.11426;48.98;1.706283;0;121.2;0;
1573054882087;Player;1.14331;48.98;1.698795;0;122.5;0;
1573054882087;Player;1.14331;48.98;1.698795;0;122.5;0;
1573054882104;Player;1.172522;48.98;1.691963;0;126.1;0;
1573054882104;Player;1.172522;48.98;1.691963;0;126.1;0;
1573054882121;Player;1.2016;48.98;1.684585;0;128.3;0;
1573054882121;Player;1.2016;48.98;1.684585;0;128.3;0;
1573054882137;Player;1.230849;48.98;1.677914;0;130.3;0;
1573054882137;Player;1.230849;48.98;1.677914;0;130.3;0;
1573054882154;Player;1.230849;48.98;1.677914;0;132;0;
1573054882154;Player;1.230849;48.98;1.677914;0;132;0;
1573054882171;Player;1.260487;48.98;1.673267;0;133.8;0;
1573054882171;Player;1.260487;48.98;1.673267;0;133.8;0;
1573054882188;Player;1.29028;48.98;1.669744;0;134.7;0;
1573054882188;Player;1.29028;48.98;1.669744;0;134.7;0;
1573054882205;Player;1.319969;48.98;1.66544;0;139.6001;0;
1573054882205;Player;1.319969;48.98;1.66544;0;139.6001;0;
1573054882221;Player;1.349095;48.98;1.658252;0;141.7;0;
1573054882221;Player;1.349095;48.98;1.658252;0;141.7;0;
1573054882238;Player;1.377814;48.98;1.649579;0;143.8;0;
1573054882238;Player;1.377814;48.98;1.649579;0;143.8;0;
1573054882254;Player;1.377814;48.98;1.649579;0;145.8;0;
1573054882254;Player;1.377814;48.98;1.649579;0;145.8;0;
1573054882271;Player;1.40541;48.98;1.637812;0;147.7001;0;
1573054882271;Player;1.40541;48.98;1.637812;0;147.7001;0;
1573054882288;Player;1.432263;48.98;1.624436;0;148.8;0;
1573054882288;Player;1.432263;48.98;1.624436;0;148.8;0;
1573054882305;Player;1.458383;48.98;1.60968;0;152.1001;0;
1573054882305;Player;1.458383;48.98;1.60968;0;152.1001;0;
1573054882324;Player;1.48274;48.98;1.592165;0;155.3;0;
1573054882324;Player;1.48274;48.98;1.592165;0;155.3;0;
1573054882342;Player;1.504876;48.98;1.571917;0;157.3;0;
1573054882342;Player;1.504876;48.98;1.571917;0;157.3;0;
1573054882358;Player;1.524338;48.98;1.549086;0;159;0;
1573054882358;Player;1.524338;48.98;1.549086;0;159;0;
1573054882375;Player;1.524338;48.98;1.549086;0;160;0;
1573054882375;Player;1.524338;48.98;1.549086;0;160;0;
1573054882392;Player;1.534598;48.98;1.520895;0;160.3;0;
1573054882392;Player;1.534598;48.98;1.520895;0;160.3;0;
1573054882408;Player;1.544711;48.98;1.492651;0;160.5;0;
1573054882408;Player;1.544711;48.98;1.492651;0;160.5;0;
1573054882425;Player;1.554725;48.98;1.464372;0;160.5;0;
1573054882425;Player;1.554725;48.98;1.464372;0;160.5;0;
1573054882442;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882442;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882459;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882459;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882475;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882475;Player;1.564739;48.98;1.436093;0;160.5;0;
1573054882492;Player;1.564739;48.98;1.436093;0;160.6;0;
1573054882492;Player;1.564739;48.98;1.436093;0;160.6;0;
1573054882509;Player;1.564739;48.98;1.436093;0;160.6;0;
1573054882509;Player;1.564739;48.98;1.436093;0;160.6;0;
1573054882526;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882526;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882542;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882542;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882559;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882559;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882576;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882576;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882592;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882592;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882609;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882609;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882626;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882626;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882643;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882643;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882661;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882661;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882677;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882677;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882693;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882693;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882710;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882710;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882728;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882728;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882745;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882745;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882761;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882761;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882778;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882778;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882794;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882794;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882811;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882811;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882829;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882829;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882845;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882845;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882862;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882862;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882879;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882879;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882896;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882896;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882912;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882912;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882928;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882929;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882946;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882946;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882963;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882963;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882980;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882980;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882997;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054882997;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883013;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883013;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883031;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883031;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883047;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883047;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883064;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883064;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883081;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883081;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883098;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883098;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883115;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883115;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883131;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883131;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883148;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883148;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883165;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883165;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883182;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883182;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883198;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883198;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883216;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883216;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883233;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883233;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883250;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883250;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883267;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883267;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883284;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883284;Player;1.564739;48.98;1.436093;0;160.7001;0;
1573054883301;Player;1.564739;48.98;1.436093;0;160.7001;0;
