timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573220010609;Player;-0.1196393;0.9799999;-2.377486;0;261.0001;0;
1573220010609;Player;-0.1196393;0.9799999;-2.377486;0;261.0001;0;
1573220010626;Player;-0.14927;0.9799999;-2.377486;0;261.0001;0;
1573220010626;Player;-0.14927;0.9799999;-2.377486;0;261.0001;0;
1573220010643;Player;-0.1789006;0.9799998;-2.377486;0;261.2001;0;
1573220010643;Player;-0.1789006;0.9799998;-2.377486;0;261.2001;0;
1573220010660;Player;-0.2085475;0.9799998;-2.377761;0;261.2001;0;
1573220010660;Player;-0.2085475;0.9799998;-2.377761;0;261.2001;0;
1573220010677;Player;-0.2381944;0.9799998;-2.377761;0;261.2001;0;
1573220010677;Player;-0.2381944;0.9799998;-2.377761;0;261.2001;0;
1573220010694;Player;-0.2381944;0.9799998;-2.377761;0;261.3001;0;
1573220010694;Player;-0.2381944;0.9799998;-2.377761;0;261.3001;0;
1573220010711;Player;-0.2678492;0.9799998;-2.377899;0;261.6001;0;
1573220010711;Player;-0.2678492;0.9799998;-2.377899;0;261.6001;0;
1573220010728;Player;-0.2975274;0.9799998;-2.378314;0;261.6001;0;
1573220010728;Player;-0.2975274;0.9799998;-2.378314;0;261.6001;0;
1573220010745;Player;-0.3272056;0.9799998;-2.378314;0;261.6001;0;
1573220010745;Player;-0.3272056;0.9799998;-2.378314;0;261.6001;0;
1573220010761;Player;-0.3568837;0.9799999;-2.378314;0;261.6001;0;
1573220010762;Player;-0.3568837;0.9799999;-2.378314;0;261.6001;0;
1573220010779;Player;-0.3865619;0.9799999;-2.378314;0;262.0001;0;
1573220010779;Player;-0.3865619;0.9799999;-2.378314;0;262.0001;0;
1573220010796;Player;-0.41627;0.9799999;-2.378866;0;262.3001;0;
1573220010796;Player;-0.41627;0.9799999;-2.378866;0;262.3001;0;
1573220010813;Player;-0.41627;0.9799999;-2.378866;0;262.4001;0;
1573220010813;Player;-0.41627;0.9799999;-2.378866;0;262.4001;0;
1573220010830;Player;-0.4460065;0.9799998;-2.37942;0;262.4001;0;
1573220010830;Player;-0.4460065;0.9799998;-2.37942;0;262.4001;0;
1573220010846;Player;-0.475743;0.9799998;-2.37942;0;262.4001;0;
1573220010846;Player;-0.475743;0.9799998;-2.37942;0;262.4001;0;
1573220010863;Player;-0.5054795;0.9799998;-2.37942;0;262.6001;0;
1573220010863;Player;-0.5054795;0.9799998;-2.37942;0;262.6001;0;
1573220010879;Player;-0.5352296;0.9799998;-2.379697;0;263.0001;0;
1573220010879;Player;-0.5352296;0.9799998;-2.379697;0;263.0001;0;
1573220010898;Player;-0.565006;0.9799998;-2.380251;0;263.5001;0;
1573220010898;Player;-0.565006;0.9799998;-2.380251;0;263.5001;0;
1573220010915;Player;-0.565006;0.9799998;-2.380251;0;263.8001;0;
1573220010915;Player;-0.565006;0.9799998;-2.380251;0;263.8001;0;
1573220010931;Player;-0.5948305;0.9799998;-2.38136;0;263.9001;0;
1573220010931;Player;-0.5948305;0.9799998;-2.38136;0;263.9001;0;
1573220010948;Player;-0.6246607;0.9799998;-2.381499;0;263.9001;0;
1573220010948;Player;-0.6246607;0.9799998;-2.381499;0;263.9001;0;
1573220010965;Player;-0.6544908;0.9799998;-2.381499;0;263.9001;0;
1573220010965;Player;-0.6544908;0.9799998;-2.381499;0;263.9001;0;
1573220010982;Player;-0.684321;0.9799999;-2.381499;0;264.0001;0;
1573220010982;Player;-0.684321;0.9799999;-2.381499;0;264.0001;0;
1573220010999;Player;-0.7141566;0.9799999;-2.381638;0;264.3001;0;
1573220010999;Player;-0.7141566;0.9799999;-2.381638;0;264.3001;0;
1573220011015;Player;-0.7440084;0.9799999;-2.382055;0;264.5001;0;
1573220011015;Player;-0.7440084;0.9799999;-2.382055;0;264.5001;0;
1573220011032;Player;-0.7440084;0.9799999;-2.382055;0;264.8001;0;
1573220011032;Player;-0.7440084;0.9799999;-2.382055;0;264.8001;0;
1573220011049;Player;-0.7738849;0.9799999;-2.38275;0;265.1001;0;
1573220011049;Player;-0.7738849;0.9799999;-2.38275;0;265.1001;0;
1573220011066;Player;-0.8037753;0.9799999;-2.383167;0;265.6001;0;
1573220011066;Player;-0.8037753;0.9799999;-2.383167;0;265.6001;0;
1573220011083;Player;-0.8336868;0.9799999;-2.383863;0;266.1001;0;
1573220011083;Player;-0.8336868;0.9799999;-2.383863;0;266.1001;0;
1573220011100;Player;-0.8636174;0.9799999;-2.384559;0;266.9001;0;
1573220011100;Player;-0.8636174;0.9799999;-2.384559;0;266.9001;0;
1573220011117;Player;-0.8935735;0.9799999;-2.385674;0;267.4001;0;
1573220011117;Player;-0.8935735;0.9799999;-2.385674;0;267.4001;0;
1573220011133;Player;-0.8935735;0.9799999;-2.385674;0;268.1001;0;
1573220011133;Player;-0.8935735;0.9799999;-2.385674;0;268.1001;0;
1573220011151;Player;-0.923557;0.9799999;-2.386668;0;268.4001;0;
1573220011151;Player;-0.923557;0.9799999;-2.386668;0;268.4001;0;
1573220011168;Player;-0.9535453;0.9799999;-2.387506;0;268.8001;0;
1573220011168;Player;-0.9535453;0.9799999;-2.387506;0;268.8001;0;
1573220011185;Player;-0.9835387;0.9799999;-2.388134;0;269.5001;0;
1573220011185;Player;-0.9835387;0.9799999;-2.388134;0;269.5001;0;
1573220011202;Player;-1.013538;0.9799999;-2.388396;0;269.9001;0;
1573220011202;Player;-1.013538;0.9799999;-2.388396;0;269.9001;0;
1573220011219;Player;-1.043537;0.9799999;-2.388448;0;270.4001;0;
1573220011219;Player;-1.043537;0.9799999;-2.388448;0;270.4001;0;
1573220011236;Player;-1.073537;0.9799999;-2.388239;0;270.6001;0;
1573220011236;Player;-1.073537;0.9799999;-2.388239;0;270.6001;0;
1573220011253;Player;-1.073537;0.9799999;-2.388239;0;270.6001;0;
1573220011253;Player;-1.073537;0.9799999;-2.388239;0;270.6001;0;
1573220011270;Player;-1.103535;0.9799999;-2.387925;0;270.6001;0;
1573220011270;Player;-1.103535;0.9799999;-2.387925;0;270.6001;0;
1573220011286;Player;-1.133533;0.9799999;-2.38761;0;270.6001;0;
1573220011286;Player;-1.133533;0.9799999;-2.38761;0;270.6001;0;
1573220011303;Player;-1.163532;0.9799999;-2.387296;0;271.1001;0;
1573220011303;Player;-1.163532;0.9799999;-2.387296;0;271.1001;0;
1573220011322;Player;-1.193526;0.9799999;-2.38672;0;271.6001;0;
1573220011322;Player;-1.193526;0.9799999;-2.38672;0;271.6001;0;
1573220011338;Player;-1.223515;0.9799999;-2.385882;0;272.1001;0;
1573220011338;Player;-1.223515;0.9799999;-2.385882;0;272.1001;0;
1573220011355;Player;-1.253494;0.9799999;-2.384783;0;272.1001;0;
1573220011355;Player;-1.253494;0.9799999;-2.384783;0;272.1001;0;
1573220011372;Player;-1.253494;0.9799999;-2.384783;0;272.3001;0;
1573220011372;Player;-1.253494;0.9799999;-2.384783;0;272.3001;0;
1573220011389;Player;-1.28347;0.9799999;-2.383579;0;272.4001;0;
1573220011389;Player;-1.28347;0.9799999;-2.383579;0;272.4001;0;
1573220011405;Player;-1.31007;0.9799999;-2.382323;0;272.5001;0;
1573220011405;Player;-1.31007;0.9799999;-2.382323;0;272.5001;0;
1573220011422;Player;-1.310076;0.98;-2.381014;0;273.4001;0;
1573220011422;Player;-1.310076;0.98;-2.381014;0;273.4001;0;
1573220011439;Player;-1.310141;0.9799999;-2.379235;0;274.7001;0;
1573220011439;Player;-1.310141;0.9799999;-2.379235;0;274.7001;0;
1573220011456;Player;-1.310269;0.98;-2.376777;0;275.3001;0;
1573220011456;Player;-1.310269;0.98;-2.376777;0;275.3001;0;
1573220011473;Player;-1.310269;0.98;-2.376777;0;276.3001;0;
1573220011473;Player;-1.310269;0.98;-2.376777;0;276.3001;0;
1573220011490;Player;-1.310483;0.9799999;-2.373485;0;279.1001;0;
1573220011490;Player;-1.310483;0.9799999;-2.373485;0;279.1001;0;
1573220011507;Player;-1.311007;0.9799999;-2.36874;0;280.4001;0;
1573220011507;Player;-1.311007;0.9799999;-2.36874;0;280.4001;0;
1573220011523;Player;-1.311007;0.9799999;-2.36874;0;283.3001;0;
1573220011523;Player;-1.311007;0.9799999;-2.36874;0;283.3001;0;
1573220011540;Player;-1.311007;0.9799999;-2.36874;0;287.8001;0;
1573220011540;Player;-1.311007;0.9799999;-2.36874;0;287.8001;0;
1573220011557;Player;-1.311007;0.9799999;-2.36874;0;290.3001;0;
1573220011557;Player;-1.311007;0.9799999;-2.36874;0;290.3001;0;
1573220011574;Player;-1.311007;0.9799999;-2.36874;0;291.2001;0;
1573220011574;Player;-1.311007;0.9799999;-2.36874;0;291.2001;0;
1573220011590;Player;-1.311007;0.9799999;-2.36874;0;293.6001;0;
1573220011590;Player;-1.311007;0.9799999;-2.36874;0;293.6001;0;
1573220011608;Player;-1.311007;0.9799999;-2.36874;0;295.7001;0;
1573220011608;Player;-1.311007;0.9799999;-2.36874;0;295.7001;0;
1573220011625;Player;-1.311007;0.9799999;-2.36874;0;299.2001;0;
1573220011625;Player;-1.311007;0.9799999;-2.36874;0;299.2001;0;
1573220011641;Player;-1.311007;0.9799999;-2.36874;0;300.6001;0;
1573220011641;Player;-1.311007;0.9799999;-2.36874;0;300.6001;0;
1573220011659;Player;-1.311007;0.9799999;-2.36874;0;303.5001;0;
1573220011659;Player;-1.311007;0.9799999;-2.36874;0;303.5001;0;
1573220011676;Player;-1.311007;0.9799999;-2.36874;0;306.5001;0;
1573220011676;Player;-1.311007;0.9799999;-2.36874;0;306.5001;0;
1573220011691;Player;-1.311007;0.9799999;-2.36874;0;310.0001;0;
1573220011691;Player;-1.311007;0.9799999;-2.36874;0;310.0001;0;
1573220011709;Player;-1.311007;0.9799999;-2.36874;0;312.1001;0;
1573220011709;Player;-1.311007;0.9799999;-2.36874;0;312.1001;0;
1573220011726;Player;-1.311007;0.9799999;-2.36874;0;314.2001;0;
1573220011726;Player;-1.311007;0.9799999;-2.36874;0;314.2001;0;
1573220011742;Player;-1.311007;0.9799999;-2.36874;0;315.6001;0;
1573220011743;Player;-1.311007;0.9799999;-2.36874;0;315.6001;0;
1573220011759;Player;-1.311007;0.9799999;-2.36874;0;316.9001;0;
1573220011759;Player;-1.311007;0.9799999;-2.36874;0;316.9001;0;
1573220011776;Player;-1.311007;0.9799999;-2.36874;0;317.2001;0;
1573220011776;Player;-1.311007;0.9799999;-2.36874;0;317.2001;0;
1573220011792;Player;-1.311007;0.9799999;-2.36874;0;318.0001;0;
1573220011792;Player;-1.311007;0.9799999;-2.36874;0;318.0001;0;
1573220011809;Player;-1.311007;0.9799999;-2.36874;0;318.1001;0;
1573220011809;Player;-1.311007;0.9799999;-2.36874;0;318.1001;0;
1573220011827;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011827;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011843;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011843;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011860;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011860;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011876;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011876;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011893;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011893;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011910;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011910;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011927;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011927;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011944;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011944;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011960;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011960;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011977;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011977;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011994;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220011994;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012011;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012011;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012028;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012028;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012045;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012045;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012062;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012062;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012079;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012079;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012096;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012096;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012113;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012113;Player;-1.311007;0.9799999;-2.36874;0;317.9001;0;
1573220012130;Player;-1.311007;0.9799999;-2.36874;0;318.5001;0;
1573220012130;Player;-1.311007;0.9799999;-2.36874;0;318.5001;0;
1573220012146;Player;-1.311007;0.9799999;-2.36874;0;319.6001;0;
1573220012146;Player;-1.311007;0.9799999;-2.36874;0;319.6001;0;
1573220012163;Player;-1.311007;0.9799999;-2.36874;0;320.5001;0;
1573220012163;Player;-1.311007;0.9799999;-2.36874;0;320.5001;0;
1573220012181;Player;-1.311007;0.9799999;-2.36874;0;321.6001;0;
1573220012181;Player;-1.311007;0.9799999;-2.36874;0;321.6001;0;
1573220012197;Player;-1.311007;0.9799999;-2.36874;0;323.0001;0;
1573220012197;Player;-1.311007;0.9799999;-2.36874;0;323.0001;0;
1573220012214;Player;-1.311007;0.9799999;-2.36874;0;325.0001;0;
1573220012214;Player;-1.311007;0.9799999;-2.36874;0;325.0001;0;
1573220012232;Player;-1.311007;0.9799999;-2.36874;0;327.0001;0;
1573220012232;Player;-1.311007;0.9799999;-2.36874;0;327.0001;0;
1573220012248;Player;-1.311007;0.9799999;-2.36874;0;329.9001;0;
1573220012248;Player;-1.311007;0.9799999;-2.36874;0;329.9001;0;
1573220012265;Player;-1.311007;0.9799999;-2.36874;0;330.8001;0;
1573220012265;Player;-1.311007;0.9799999;-2.36874;0;330.8001;0;
1573220012282;Player;-1.311007;0.9799999;-2.36874;0;332.6001;0;
1573220012283;Player;-1.311007;0.9799999;-2.36874;0;332.6001;0;
1573220012299;Player;-1.311007;0.9799999;-2.36874;0;334.5001;0;
1573220012299;Player;-1.311007;0.9799999;-2.36874;0;334.5001;0;
1573220012316;Player;-1.311007;0.9799999;-2.36874;0;335.0001;0;
1573220012316;Player;-1.311007;0.9799999;-2.36874;0;335.0001;0;
1573220012332;Player;-1.311007;0.9799999;-2.36874;0;336.2001;0;
1573220012332;Player;-1.311007;0.9799999;-2.36874;0;336.2001;0;
1573220012349;Player;-1.311007;0.9799999;-2.36874;0;336.2001;0;
1573220012349;Player;-1.311007;0.9799999;-2.36874;0;336.2001;0;
1573220012366;Player;-1.311007;0.9799999;-2.36874;0;336.6001;0;
1573220012366;Player;-1.311007;0.9799999;-2.36874;0;336.6001;0;
1573220012382;Player;-1.322921;0.9799999;-2.341207;0;336.8001;0;
1573220012382;Player;-1.322921;0.9799999;-2.341207;0;336.8001;0;
1573220012399;Player;-1.334739;0.9799999;-2.313633;0;337.1001;0;
1573220012399;Player;-1.334739;0.9799999;-2.313633;0;337.1001;0;
1573220012416;Player;-1.346413;0.9799999;-2.285997;0;337.4001;0;
1573220012416;Player;-1.346413;0.9799999;-2.285997;0;337.4001;0;
1573220012432;Player;-1.346413;0.9799999;-2.285997;0;337.4001;0;
1573220012432;Player;-1.346413;0.9799999;-2.285997;0;337.4001;0;
1573220012449;Player;-1.357942;0.9799999;-2.258301;0;337.4001;0;
1573220012450;Player;-1.357942;0.9799999;-2.258301;0;337.4001;0;
1573220012466;Player;-1.359257;0.9799999;-2.230605;0;337.4001;0;
1573220012466;Player;-1.359257;0.9799999;-2.230605;0;337.4001;0;
1573220012483;Player;-1.359257;0.9799999;-2.202909;0;337.5001;0;
1573220012483;Player;-1.359257;0.9799999;-2.202909;0;337.5001;0;
1573220012500;Player;-1.359385;0.9799998;-2.175192;0;337.5001;0;
1573220012500;Player;-1.359385;0.9799998;-2.175192;0;337.5001;0;
1573220012517;Player;-1.359385;0.9799998;-2.147476;0;337.5001;0;
1573220012517;Player;-1.359385;0.9799998;-2.147476;0;337.5001;0;
1573220012534;Player;-1.359385;0.9799998;-2.147476;0;337.5001;0;
1573220012534;Player;-1.359385;0.9799998;-2.147476;0;337.5001;0;
1573220012551;Player;-1.359385;0.9799998;-2.119759;0;337.5001;0;
1573220012551;Player;-1.359385;0.9799998;-2.119759;0;337.5001;0;
1573220012568;Player;-1.359385;0.9799998;-2.092043;0;337.7001;0;
1573220012568;Player;-1.359385;0.9799998;-2.092043;0;337.7001;0;
1573220012585;Player;-1.359644;0.9799998;-2.064286;0;338.0001;0;
1573220012585;Player;-1.359644;0.9799998;-2.064286;0;338.0001;0;
1573220012602;Player;-1.360032;0.9799998;-2.036471;0;338.3001;0;
1573220012602;Player;-1.360032;0.9799998;-2.036471;0;338.3001;0;
1573220012619;Player;-1.36042;0.9799999;-2.008597;0;338.7001;0;
1573220012619;Player;-1.36042;0.9799999;-2.008597;0;338.7001;0;
1573220012636;Player;-1.36094;0.9799999;-1.980646;0;339.1001;0;
1573220012636;Player;-1.36094;0.9799999;-1.980646;0;339.1001;0;
1573220012653;Player;-1.36094;0.9799999;-1.980646;0;339.4001;0;
1573220012653;Player;-1.36094;0.9799999;-1.980646;0;339.4001;0;
1573220012670;Player;-1.361853;0.9799999;-1.952564;0;339.5001;0;
1573220012670;Player;-1.361853;0.9799999;-1.952564;0;339.5001;0;
1573220012686;Player;-1.361984;0.9799999;-1.924464;0;339.8001;0;
1573220012686;Player;-1.361984;0.9799999;-1.924464;0;339.8001;0;
1573220012704;Player;-1.362376;0.9799999;-1.896309;0;340.3001;0;
1573220012704;Player;-1.362376;0.9799999;-1.896309;0;340.3001;0;
1573220012721;Player;-1.363032;0.9799999;-1.868065;0;340.5001;0;
1573220012721;Player;-1.363032;0.9799999;-1.868065;0;340.5001;0;
1573220012738;Player;-1.363296;0.9799999;-1.839786;0;340.6001;0;
1573220012738;Player;-1.363296;0.9799999;-1.839786;0;340.6001;0;
1573220012754;Player;-1.363296;0.9799999;-1.839786;0;340.8001;0;
1573220012754;Player;-1.363296;0.9799999;-1.839786;0;340.8001;0;
1573220012771;Player;-1.363691;0.9799999;-1.811455;0;340.8001;0;
1573220012771;Player;-1.363691;0.9799999;-1.811455;0;340.8001;0;
1573220012788;Player;-1.363691;0.9799999;-1.783123;0;340.8001;0;
1573220012788;Player;-1.363691;0.9799999;-1.783123;0;340.8001;0;
1573220012805;Player;-1.363691;0.9799999;-1.754792;0;340.8001;0;
1573220012805;Player;-1.363691;0.9799999;-1.754792;0;340.8001;0;
1573220012822;Player;-1.363691;40.98;-0.2264609;0;340.8001;0;
1573220012822;Player;-1.363691;40.98;-0.2264609;0;340.8001;0;
1573220012840;Player;-1.363691;40.98;-0.1981296;0;340.8001;0;
1573220012840;Player;-1.363691;40.98;-0.1981296;0;340.8001;0;
1573220012857;Player;-1.363691;40.98;-0.1697983;0;340.8001;0;
1573220012857;Player;-1.363691;40.98;-0.1697983;0;340.8001;0;
1573220012873;Player;-1.363691;40.98;-0.1697983;0;340.8001;0;
1573220012873;Player;-1.363691;40.98;-0.1697983;0;340.8001;0;
1573220012890;Player;-1.363691;40.98;-0.141467;0;340.8001;0;
1573220012890;Player;-1.363691;40.98;-0.141467;0;340.8001;0;
1573220012907;Player;-1.363691;40.98;-0.1131356;0;340.8001;0;
1573220012907;Player;-1.363691;40.98;-0.1131356;0;340.8001;0;
1573220012924;Player;-1.363691;40.98;-0.08480434;0;340.8001;0;
1573220012924;Player;-1.363691;40.98;-0.08480434;0;340.8001;0;
1573220012941;Player;-1.363691;40.98;-0.05647302;0;340.8001;0;
1573220012941;Player;-1.363691;40.98;-0.05647302;0;340.8001;0;
1573220012958;Player;-1.363691;40.98;-0.0281417;0;340.8001;0;
1573220012958;Player;-1.363691;40.98;-0.0281417;0;340.8001;0;
1573220012975;Player;-1.363691;40.98;-0.0281417;0;340.9001;0;
1573220012975;Player;-1.363691;40.98;-0.0281417;0;340.9001;0;
1573220012992;Player;-1.363823;40.98;0.0002067834;0;340.9001;0;
1573220012992;Player;-1.363823;40.98;0.0002067834;0;340.9001;0;
1573220013008;Player;-1.363823;40.98;0.02855526;0;341.1001;0;
1573220013008;Player;-1.363823;40.98;0.02855526;0;341.1001;0;
1573220013025;Player;-1.364087;40.98;0.05693783;0;341.1001;0;
1573220013025;Player;-1.364087;40.98;0.05693783;0;341.1001;0;
1573220013042;Player;-1.364087;40.98;0.08532041;0;341.1001;0;
1573220013042;Player;-1.364087;40.98;0.08532041;0;341.1001;0;
1573220013059;Player;-1.364087;40.98;0.113703;0;341.1001;0;
1573220013059;Player;-1.364087;40.98;0.113703;0;341.1001;0;
1573220013076;Player;-1.364087;40.98;0.1420856;0;341.1001;0;
1573220013076;Player;-1.364087;40.98;0.1420856;0;341.1001;0;
1573220013093;Player;-1.364087;40.98;0.1420856;0;341.1001;0;
1573220013093;Player;-1.364087;40.98;0.1420856;0;341.1001;0;
1573220013110;Player;-1.364087;40.98;0.1704682;0;341.1001;0;
1573220013110;Player;-1.364087;40.98;0.1704682;0;341.1001;0;
1573220013126;Player;-1.364087;40.98;0.1988507;0;341.1001;0;
1573220013126;Player;-1.364087;40.98;0.1988507;0;341.1001;0;
1573220013143;Player;-1.364087;40.98;0.2272333;0;341.1001;0;
1573220013143;Player;-1.364087;40.98;0.2272333;0;341.1001;0;
1573220013160;Player;-1.364087;40.98;0.2556159;0;341.1001;0;
1573220013160;Player;-1.364087;40.98;0.2556159;0;341.1001;0;
1573220013176;Player;-1.364087;40.98;0.2839985;0;341.1001;0;
1573220013176;Player;-1.364087;40.98;0.2839985;0;341.1001;0;
1573220013193;Player;-1.364087;40.98;0.2839985;0;341.1001;0;
1573220013193;Player;-1.364087;40.98;0.2839985;0;341.1001;0;
1573220013210;Player;-1.364087;40.98;0.3123811;0;341.1001;0;
1573220013210;Player;-1.364087;40.98;0.3123811;0;341.1001;0;
1573220013226;Player;-1.364087;40.98;0.3407637;0;341.1001;0;
1573220013227;Player;-1.364087;40.98;0.3407637;0;341.1001;0;
1573220013243;Player;-1.364087;40.98;0.3691463;0;341.1001;0;
1573220013243;Player;-1.364087;40.98;0.3691463;0;341.1001;0;
1573220013260;Player;-1.364087;40.98;0.3975288;0;341.1001;0;
1573220013260;Player;-1.364087;40.98;0.3975288;0;341.1001;0;
1573220013277;Player;-1.364087;40.98;0.4259114;0;341.1001;0;
1573220013277;Player;-1.364087;40.98;0.4259114;0;341.1001;0;
1573220013293;Player;-1.364087;40.98;0.4259114;0;341.1001;0;
1573220013293;Player;-1.364087;40.98;0.4259114;0;341.1001;0;
1573220013310;Player;-1.364087;40.98;0.454294;0;341.1001;0;
